0.000000000000000000e+00,-2.338980112018258062e+00
2.000000000000000042e-02,-2.330935878886318591e+00
4.000000000000000083e-02,3.024892632347529475e-01
5.999999999999999778e-02,3.021344584060890459e-01
8.000000000000000167e-02,3.017801964442162199e-01
1.000000000000000056e-01,3.014264769512647879e-01
1.199999999999999956e-01,3.010732995242310639e-01
1.400000000000000133e-01,3.007206637549788564e-01
1.600000000000000033e-01,3.003685692302459076e-01
1.799999999999999933e-01,3.000170155316484455e-01
2.000000000000000111e-01,2.996660022356871234e-01
2.200000000000000011e-01,2.993155289137538477e-01
2.399999999999999911e-01,2.989655951321399385e-01
2.600000000000000089e-01,2.986162004520445667e-01
2.800000000000000266e-01,2.982673444295822485e-01
2.999999999999999889e-01,2.979190266157956679e-01
3.200000000000000067e-01,2.975712465566624498e-01
3.400000000000000244e-01,2.972240037931087597e-01
3.599999999999999867e-01,2.968772978610205726e-01
3.800000000000000044e-01,2.965311282912565516e-01
4.000000000000000222e-01,2.961854946096601493e-01
4.199999999999999845e-01,2.958403963370750400e-01
4.400000000000000022e-01,2.954958329893574986e-01
4.600000000000000200e-01,2.951518040773927209e-01
4.799999999999999822e-01,2.948083091071109774e-01
5.000000000000000000e-01,2.944653475795026565e-01
5.200000000000000178e-01,2.941229189906363062e-01
5.400000000000000355e-01,2.937810228316742323e-01
5.600000000000000533e-01,2.934396585888928710e-01
5.799999999999999600e-01,2.930988257436995537e-01
5.999999999999999778e-01,2.927585237726529344e-01
6.199999999999999956e-01,2.924187521474818641e-01
6.400000000000000133e-01,2.920795103351046529e-01
6.600000000000000311e-01,2.917407977976519406e-01
6.800000000000000488e-01,2.914026139924863479e-01
7.000000000000000666e-01,2.910649583722242917e-01
7.199999999999999734e-01,2.907278303847589118e-01
7.399999999999999911e-01,2.903912294732818311e-01
7.600000000000000089e-01,2.900551550763070807e-01
7.800000000000000266e-01,2.897196066276938597e-01
8.000000000000000444e-01,2.893845835566713487e-01
8.200000000000000622e-01,2.890500852878626348e-01
8.399999999999999689e-01,2.887161112413103026e-01
8.599999999999999867e-01,2.883826608325008034e-01
8.800000000000000044e-01,2.880497334723904901e-01
9.000000000000000222e-01,2.877173285674323733e-01
9.200000000000000400e-01,2.873854455196019897e-01
9.400000000000000577e-01,2.870540837264246026e-01
9.599999999999999645e-01,2.867232425810020136e-01
9.799999999999999822e-01,2.863929214720411509e-01
1.000000000000000000e+00,2.860631197838814366e-01
1.020000000000000018e+00,2.857338368965222086e-01
1.040000000000000036e+00,2.854050721856543626e-01
1.060000000000000053e+00,2.850768250226858869e-01
1.080000000000000071e+00,2.847490947747731704e-01
1.100000000000000089e+00,2.844218808048499803e-01
1.120000000000000107e+00,2.840951824716588803e-01
1.140000000000000124e+00,2.837689991297791536e-01
1.159999999999999920e+00,2.834433301296585550e-01
1.179999999999999938e+00,2.831181748176455626e-01
1.199999999999999956e+00,2.827935325360171892e-01
1.219999999999999973e+00,2.824694026230130106e-01
1.239999999999999991e+00,2.821457844128660852e-01
1.260000000000000009e+00,2.818226772358359278e-01
1.280000000000000027e+00,2.815000804182371530e-01
1.300000000000000044e+00,2.811779932824757799e-01
1.320000000000000062e+00,2.808564151470803738e-01
1.340000000000000080e+00,2.805353453267337427e-01
1.360000000000000098e+00,2.802147831323076321e-01
1.380000000000000115e+00,2.798947278708955877e-01
1.400000000000000133e+00,2.795751788458457621e-01
1.419999999999999929e+00,2.792561353567945548e-01
1.439999999999999947e+00,2.789375966997009737e-01
1.459999999999999964e+00,2.786195621668807743e-01
1.479999999999999982e+00,2.783020310470399328e-01
1.500000000000000000e+00,2.779850026253092299e-01
1.520000000000000018e+00,2.776684761832791670e-01
