0.000000000000000000e+00,2.423851470267996289e-03
2.000000000000000042e-02,2.412256478904069388e-03
4.000000000000000083e-02,2.905785270363365081e-03
5.999999999999999778e-02,2.902321492881591684e-03
8.000000000000000167e-02,2.898983872952573017e-03
1.000000000000000056e-01,2.895771576686406636e-03
1.199999999999999956e-01,2.892683765925338837e-03
1.400000000000000133e-01,2.889719598369233297e-03
1.600000000000000033e-01,2.886878227700065240e-03
1.799999999999999933e-01,2.884158803705475817e-03
2.000000000000000111e-01,2.881560472401352435e-03
2.200000000000000011e-01,2.879082376153467137e-03
2.399999999999999911e-01,2.876723653798100595e-03
2.600000000000000089e-01,2.874483440761705939e-03
2.800000000000000266e-01,2.872360869179718668e-03
2.999999999999999889e-01,2.870355068014095439e-03
3.200000000000000067e-01,2.868465163170265658e-03
3.400000000000000244e-01,2.866690277612801100e-03
3.599999999999999867e-01,2.865029531480189993e-03
3.800000000000000044e-01,2.863482042198646146e-03
4.000000000000000222e-01,2.862046924594974836e-03
4.199999999999999845e-01,2.860723291008328457e-03
4.400000000000000022e-01,2.859510251401108268e-03
4.600000000000000200e-01,2.858406913468815314e-03
4.799999999999999822e-01,2.857412382748771625e-03
5.000000000000000000e-01,2.856525762728208233e-03
5.200000000000000178e-01,2.855746154950879103e-03
5.400000000000000355e-01,2.855072659123226216e-03
5.600000000000000533e-01,2.854504373219062755e-03
5.799999999999999600e-01,2.854040393583516001e-03
5.999999999999999778e-01,2.853679815035866946e-03
6.199999999999999956e-01,2.853421730971501293e-03
6.400000000000000133e-01,2.853265233463042529e-03
6.600000000000000311e-01,2.853209413359848734e-03
6.800000000000000488e-01,2.853253360387188447e-03
7.000000000000000666e-01,2.853396163244198338e-03
7.199999999999999734e-01,2.853636909700615291e-03
7.399999999999999911e-01,2.853974686693008887e-03
7.600000000000000089e-01,2.854408580419510316e-03
7.800000000000000266e-01,2.854937676433923731e-03
8.000000000000000444e-01,2.855561059738660583e-03
8.200000000000000622e-01,2.856277814876674332e-03
8.399999999999999689e-01,2.857087026022513913e-03
8.599999999999999867e-01,2.857987777072462134e-03
8.800000000000000044e-01,2.858979151733475384e-03
9.000000000000000222e-01,2.860060233611183989e-03
9.200000000000000400e-01,2.861230106297191298e-03
9.400000000000000577e-01,2.862487853455023597e-03
9.599999999999999645e-01,2.863832558905344064e-03
9.799999999999999822e-01,2.865263306710043052e-03
1.000000000000000000e+00,2.866779181255421551e-03
1.020000000000000018e+00,2.868379267334897169e-03
1.040000000000000036e+00,2.870062650229198223e-03
1.060000000000000053e+00,2.871828415787986387e-03
1.080000000000000071e+00,2.873675650508350759e-03
1.100000000000000089e+00,2.875603441613531347e-03
1.120000000000000107e+00,2.877610877129898725e-03
1.140000000000000124e+00,2.879697045964263284e-03
1.159999999999999920e+00,2.881861037978851719e-03
1.179999999999999938e+00,2.884101944065688931e-03
1.199999999999999956e+00,2.886418856221145170e-03
1.219999999999999973e+00,2.888810867617864608e-03
1.239999999999999991e+00,2.891277072676757664e-03
1.260000000000000009e+00,2.893816567137645450e-03
1.280000000000000027e+00,2.896428448130203021e-03
1.300000000000000044e+00,2.899111814241573694e-03
1.320000000000000062e+00,2.901865765585136953e-03
1.340000000000000080e+00,2.904689403868094145e-03
1.360000000000000098e+00,2.907581832456943884e-03
1.380000000000000115e+00,2.910542156443100565e-03
1.400000000000000133e+00,2.913569482707501108e-03
1.419999999999999929e+00,2.916662919984222904e-03
1.439999999999999947e+00,2.919821578922914777e-03
1.459999999999999964e+00,2.923044572150484618e-03
1.479999999999999982e+00,2.926331014332205892e-03
1.500000000000000000e+00,2.929680022231677481e-03
1.520000000000000018e+00,2.933090714769521958e-03
1.540000000000000036e+00,2.936562213082467235e-03
1.560000000000000053e+00,2.940093640579878164e-03
1.580000000000000071e+00,2.943684123000726155e-03
1.600000000000000089e+00,2.947332788468840122e-03
1.620000000000000107e+00,2.951038767547918031e-03
1.640000000000000124e+00,2.954801193295740914e-03
