0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,2.129629097973801618e+04
4.000000000000000083e-02,2.133689975463259543e+04
5.999999999999999778e-02,2.137992115235724123e+04
8.000000000000000167e-02,2.141213315395109385e+04
1.000000000000000056e-01,2.143515796152300391e+04
1.199999999999999956e-01,2.145188094789199749e+04
1.400000000000000133e-01,2.145913101216981522e+04
1.600000000000000033e-01,2.142141030885345754e+04
1.799999999999999933e-01,2.080810759709185731e+04
2.000000000000000111e-01,2.092624669244132383e+04
2.200000000000000011e-01,2.058873547552186574e+04
2.399999999999999911e-01,1.727019089850728278e+03
2.600000000000000089e-01,2.170264377525105010e+04
2.800000000000000266e-01,1.321002448277228041e+03
2.999999999999999889e-01,2.170264377525105010e+04
3.200000000000000067e-01,0.000000000000000000e+00
3.400000000000000244e-01,2.170264377525105010e+04
3.599999999999999867e-01,0.000000000000000000e+00
3.800000000000000044e-01,2.160637176003670174e+04
4.000000000000000222e-01,0.000000000000000000e+00
4.199999999999999845e-01,2.150856504402756764e+04
4.400000000000000022e-01,0.000000000000000000e+00
4.600000000000000200e-01,2.141070801541880064e+04
4.799999999999999822e-01,0.000000000000000000e+00
5.000000000000000000e-01,2.142165664503381777e+04
5.200000000000000178e-01,0.000000000000000000e+00
5.400000000000000355e-01,2.141882896372290270e+04
5.600000000000000533e-01,0.000000000000000000e+00
5.799999999999999600e-01,1.705111730256474402e+04
5.999999999999999778e-01,0.000000000000000000e+00
6.199999999999999956e-01,0.000000000000000000e+00
6.400000000000000133e-01,0.000000000000000000e+00
6.600000000000000311e-01,0.000000000000000000e+00
6.800000000000000488e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
7.199999999999999734e-01,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00
7.600000000000000089e-01,0.000000000000000000e+00
7.800000000000000266e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
8.200000000000000622e-01,2.142103544313210506e+01
8.399999999999999689e-01,6.208405898253282658e+02
8.599999999999999867e-01,6.901430781761291655e+02
8.800000000000000044e-01,1.282155893086802098e+04
9.000000000000000222e-01,0.000000000000000000e+00
9.200000000000000400e-01,2.170264377525105010e+04
9.400000000000000577e-01,0.000000000000000000e+00
9.599999999999999645e-01,2.170264377525105010e+04
9.799999999999999822e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.170264377525105010e+04
1.020000000000000018e+00,0.000000000000000000e+00
1.040000000000000036e+00,2.170264377525105010e+04
1.060000000000000053e+00,0.000000000000000000e+00
1.080000000000000071e+00,2.170264377525105010e+04
1.100000000000000089e+00,0.000000000000000000e+00
1.120000000000000107e+00,2.170264377525105010e+04
1.140000000000000124e+00,0.000000000000000000e+00
1.159999999999999920e+00,2.170264377525105010e+04
1.179999999999999938e+00,4.564239091131244095e+02
1.199999999999999956e+00,2.170264377525105010e+04
1.219999999999999973e+00,5.452905392099613664e+02
1.239999999999999991e+00,2.170264377525105010e+04
1.260000000000000009e+00,9.211045240925660664e+02
1.280000000000000027e+00,2.170264377525105010e+04
1.300000000000000044e+00,9.213535722312301459e+02
1.320000000000000062e+00,2.170264377525105010e+04
1.340000000000000080e+00,0.000000000000000000e+00
1.360000000000000098e+00,2.170264377525105010e+04
1.380000000000000115e+00,0.000000000000000000e+00
1.400000000000000133e+00,2.170264377525105010e+04
1.419999999999999929e+00,0.000000000000000000e+00
1.439999999999999947e+00,2.170264377525105010e+04
1.459999999999999964e+00,0.000000000000000000e+00
1.479999999999999982e+00,2.170264377525105010e+04
1.500000000000000000e+00,0.000000000000000000e+00
1.520000000000000018e+00,2.170264377525105010e+04
1.540000000000000036e+00,0.000000000000000000e+00
1.560000000000000053e+00,2.170264377525105010e+04
1.580000000000000071e+00,0.000000000000000000e+00
1.600000000000000089e+00,2.170264377525105010e+04
1.620000000000000107e+00,0.000000000000000000e+00
1.640000000000000124e+00,2.170264377525105010e+04
1.660000000000000142e+00,0.000000000000000000e+00
1.679999999999999938e+00,2.166077690963816349e+04
1.699999999999999956e+00,0.000000000000000000e+00
1.719999999999999973e+00,2.157940481165586607e+04
1.739999999999999991e+00,0.000000000000000000e+00
1.760000000000000009e+00,2.150770100525961607e+04
1.780000000000000027e+00,0.000000000000000000e+00
1.800000000000000044e+00,2.144125806636248672e+04
1.820000000000000062e+00,0.000000000000000000e+00
1.840000000000000080e+00,2.139294475856556892e+04
1.860000000000000098e+00,0.000000000000000000e+00
1.880000000000000115e+00,2.136760901902394107e+04
1.900000000000000133e+00,0.000000000000000000e+00
1.919999999999999929e+00,2.135369969130241952e+04
1.939999999999999947e+00,0.000000000000000000e+00
1.959999999999999964e+00,2.135204500626033769e+04
1.979999999999999982e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.135491376175871846e+04
2.020000000000000018e+00,0.000000000000000000e+00
2.040000000000000036e+00,2.129457796324950323e+04
2.060000000000000053e+00,0.000000000000000000e+00
2.080000000000000071e+00,2.129464260788305182e+04
2.100000000000000089e+00,0.000000000000000000e+00
2.120000000000000107e+00,1.870315244530731434e+04
2.140000000000000124e+00,0.000000000000000000e+00
2.160000000000000142e+00,0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00
2.220000000000000195e+00,0.000000000000000000e+00
2.240000000000000213e+00,0.000000000000000000e+00
2.260000000000000231e+00,3.021808914197209788e+02
