1.199999999999999956e+00,-2.217416554223840819e-01
1.219999999999999973e+00,-2.376890953539399498e-01
1.239999999999999991e+00,-2.354713896988710198e-01
1.260000000000000009e+00,-2.495154792403891930e-01
1.280000000000000027e+00,-2.454225108207656880e-01
1.300000000000000044e+00,-2.576625735464110334e-01
1.320000000000000062e+00,-2.518371860556706809e-01
1.340000000000000080e+00,-2.624730142783378573e-01
1.360000000000000098e+00,-2.551653554969190996e-01
1.380000000000000115e+00,-2.643586619001285776e-01
1.400000000000000133e+00,-2.556636738092463723e-01
1.419999999999999929e+00,-2.635064627311785035e-01
1.439999999999999947e+00,-2.535140409073151080e-01
1.459999999999999964e+00,-2.600918343350005490e-01
1.479999999999999982e+00,-2.489142126028847657e-01
1.500000000000000000e+00,-2.543515154623025576e-01
1.520000000000000018e+00,-2.422583182472951846e-01
1.540000000000000036e+00,-2.469047045449687672e-01
1.560000000000000053e+00,-2.341511516576129104e-01
1.580000000000000071e+00,-2.382028942104653657e-01
1.600000000000000089e+00,-2.249140163416797344e-01
1.620000000000000107e+00,-2.284594065266568053e-01
1.640000000000000124e+00,-2.146703713044603445e-01
1.660000000000000142e+00,-2.177214208587782696e-01
1.679999999999999938e+00,-2.035734174808224994e-01
1.699999999999999956e+00,-2.063420558815189099e-01
1.719999999999999973e+00,-1.921542248708910106e-01
1.739999999999999991e+00,-1.949903577408359512e-01
1.760000000000000009e+00,-1.810314757921931139e-01
1.780000000000000027e+00,-1.841148895361182092e-01
1.800000000000000044e+00,-1.705413258135314025e-01
1.820000000000000062e+00,-1.739788585425524337e-01
1.840000000000000080e+00,-1.607948883537287654e-01
1.860000000000000098e+00,-1.644959686949891697e-01
1.880000000000000115e+00,-1.514876827678305060e-01
1.900000000000000133e+00,-1.552077707169341458e-01
1.919999999999999929e+00,-1.421439821375184709e-01
1.939999999999999947e+00,-1.457855772126852023e-01
1.959999999999999964e+00,-1.326377774856090930e-01
1.979999999999999982e+00,-1.361911365721736045e-01
2.000000000000000000e+00,-1.229735205726224384e-01
2.020000000000000018e+00,-1.258370184367738065e-01
2.040000000000000036e+00,-1.118853044925108703e-01
2.060000000000000053e+00,-1.142905916060369120e-01
2.080000000000000071e+00,-9.984193694704104893e-02
2.100000000000000089e+00,-9.956372136182792265e-02
2.120000000000000107e+00,-9.762311003509129004e-02
2.140000000000000124e+00,-6.237256337352308638e-02
2.160000000000000142e+00,-3.592925660018356226e-02
2.180000000000000160e+00,-9.153207831358485536e-03
2.200000000000000178e+00,1.687848627700876819e-02
2.220000000000000195e+00,3.246552359169820740e-02
2.240000000000000213e+00,4.048584369799401034e-02
2.260000000000000231e+00,4.839162565139765865e-02
2.280000000000000249e+00,5.245996705238904767e-02
2.300000000000000266e+00,5.359236417505040123e-02
2.319999999999999840e+00,4.364282811757618646e-02
2.339999999999999858e+00,7.215343232035811849e-02
2.359999999999999876e+00,5.967590155861117462e-02
2.379999999999999893e+00,6.450816148230140157e-02
2.399999999999999911e+00,5.204038834362324784e-02
2.419999999999999929e+00,5.687074463045049127e-02
2.439999999999999947e+00,4.446740085223942207e-02
2.459999999999999964e+00,4.937564360425102800e-02
2.479999999999999982e+00,3.708804145572174027e-02
2.500000000000000000e+00,4.213058932123713018e-02
2.520000000000000018e+00,3.000900678321213877e-02
2.540000000000000036e+00,3.523629602479420170e-02
2.560000000000000053e+00,2.332259966422711023e-02
2.580000000000000071e+00,2.877630789104182810e-02
2.600000000000000089e+00,1.710188433050981865e-02
2.620000000000000107e+00,2.281243144388632460e-02
2.640000000000000124e+00,1.139729188950516607e-02
2.660000000000000142e+00,1.738285092064054474e-02
2.680000000000000160e+00,6.235882432893693865e-03
2.700000000000000178e+00,1.250216353587038816e-02
2.720000000000000195e+00,1.620997982516719782e-03
2.740000000000000213e+00,8.161450254198222148e-03
2.760000000000000231e+00,-2.466086515184055285e-03
2.780000000000000249e+00,4.331241646038945861e-03
2.800000000000000266e+00,-6.063754453738709992e-03
2.819999999999999840e+00,9.381575112956741036e-04
2.839999999999999858e+00,-9.297775210598461723e-03
2.859999999999999876e+00,-2.179155146527040395e-03
2.879999999999999893e+00,-1.235171030677446359e-02
2.899999999999999911e+00,-5.210441351636490442e-03
2.919999999999999929e+00,-1.537391851551996383e-02
2.939999999999999947e+00,-8.234317704632034690e-03
2.959999999999999964e+00,-1.839905359336307944e-02
2.979999999999999982e+00,-1.126120944583785914e-02
3.000000000000000000e+00,-2.142704216712309692e-02
3.020000000000000018e+00,-1.429104337848953812e-02
3.040000000000000036e+00,-2.445781094113161011e-02
3.060000000000000053e+00,-1.732374639652474457e-02
3.080000000000000071e+00,-2.746625518164477059e-02
3.100000000000000089e+00,-2.028951345827951017e-02
3.120000000000000107e+00,-3.039549612412555807e-02
3.140000000000000124e+00,-2.318948992165572459e-02
3.160000000000000142e+00,-3.325914637685823544e-02
3.180000000000000160e+00,-2.601409088828635779e-02
3.200000000000000178e+00,-3.602297263983048753e-02
3.220000000000000195e+00,-2.870320192047258467e-02
3.240000000000000213e+00,-3.861138026079592028e-02
3.260000000000000231e+00,-3.117374479590429015e-02
3.280000000000000249e+00,-4.093838222699694440e-02
3.300000000000000266e+00,-3.334026241021892378e-02
3.320000000000000284e+00,-4.292210725070350064e-02
3.339999999999999858e+00,-3.518966029910009646e-02
3.359999999999999876e+00,-4.467607079955379645e-02
3.379999999999999893e+00,-3.698394696468215032e-02
3.399999999999999911e+00,-4.663728332438354940e-02
3.419999999999999929e+00,-3.921869204200877090e-02
3.439999999999999947e+00,-4.924578511610761683e-02
3.459999999999999964e+00,-4.227607062694597323e-02
3.479999999999999982e+00,-5.271248327714168902e-02
3.500000000000000000e+00,-4.611756438254017987e-02
3.520000000000000018e+00,-5.684280245117110525e-02
3.540000000000000036e+00,-5.045593895852897720e-02
3.560000000000000053e+00,-6.132119296720012908e-02
3.580000000000000071e+00,-5.500046818106231472e-02
3.600000000000000089e+00,-6.587823994088157220e-02
3.620000000000000107e+00,-5.950654304158776303e-02
3.640000000000000124e+00,-7.025991175720751325e-02
3.660000000000000142e+00,-6.369804369122109011e-02
3.680000000000000160e+00,-7.403356965108169596e-02
3.700000000000000178e+00,-6.691612895642569392e-02
3.720000000000000195e+00,-7.652265366483915199e-02
3.740000000000000213e+00,-6.860114216399575138e-02
3.760000000000000231e+00,-7.725390169340848323e-02
3.780000000000000249e+00,-6.857481478183416468e-02
3.800000000000000266e+00,-7.643729719673608702e-02
3.820000000000000284e+00,-6.721581134454804318e-02
3.839999999999999858e+00,-7.450665047397336815e-02
3.859999999999999876e+00,-6.489292614295164019e-02
3.879999999999999893e+00,-7.173581221811160813e-02
3.899999999999999911e+00,-6.183048052058782995e-02
3.919999999999999929e+00,-6.834670634924368271e-02
3.939999999999999947e+00,-5.831303268562675057e-02
3.959999999999999964e+00,-6.470566415946382710e-02
3.979999999999999982e+00,-5.441876322286817030e-02
4.000000000000000000e+00,-6.063167335508503480e-02
4.020000000000000462e+00,-5.021305767703684170e-02
4.040000000000000036e+00,-5.643335787803856196e-02
4.060000000000000497e+00,-4.599687107589200963e-02
4.080000000000000071e+00,-5.237632144412485147e-02
4.099999999999999645e+00,-4.203522554236247682e-02
4.120000000000000107e+00,-4.855467097305418700e-02
4.139999999999999680e+00,-3.838091816088003150e-02
4.160000000000000142e+00,-4.443135209245964445e-02
4.179999999999999716e+00,-3.355920823837318934e-02
4.200000000000000178e+00,-3.934894229436584900e-02
4.219999999999999751e+00,-2.807178738526237144e-02
4.240000000000000213e+00,-3.358763261413899581e-02
4.259999999999999787e+00,-3.037913599757512129e-02
4.280000000000000249e+00,-1.161452441809835735e-02
4.299999999999999822e+00,-2.125556998695889849e-02
4.320000000000000284e+00,-3.083130357530887780e-02
4.339999999999999858e+00,-4.039447490988279377e-02
4.360000000000000320e+00,-4.961464856242248089e-02
4.379999999999999893e+00,-5.836589745392233713e-02
4.400000000000000355e+00,-6.687814912812126145e-02
4.419999999999999929e+00,-7.532009690204076457e-02
4.440000000000000391e+00,-7.577875528276724337e-02
4.459999999999999964e+00,-6.964860771080930157e-02
4.480000000000000426e+00,-6.756198455658787849e-02
4.500000000000000000e+00,-4.701816278376540204e-02
4.520000000000000462e+00,-8.233083521687342698e-02
4.540000000000000036e+00,-9.892753316221832016e-02
4.560000000000000497e+00,-1.303125130125653008e-01
4.580000000000000071e+00,-1.434832576157616391e-01
4.600000000000000533e+00,-1.710655085213425852e-01
4.620000000000000107e+00,-1.804239918150330746e-01
4.639999999999999680e+00,-2.056658828975772291e-01
4.660000000000000142e+00,-2.136218698364338586e-01
4.679999999999999716e+00,-2.378146887641194029e-01
4.700000000000000178e+00,-2.446445273740655291e-01
4.719999999999999751e+00,-2.680031661646742336e-01
4.740000000000000213e+00,-2.738182199622412050e-01
4.759999999999999787e+00,-2.963727445829066887e-01
4.780000000000000249e+00,-3.011590442531943967e-01
4.799999999999999822e+00,-3.227057013683514164e-01
4.820000000000000284e+00,-3.263797369142030780e-01
4.839999999999999858e+00,-3.465865393335784694e-01
4.860000000000000320e+00,-3.486825929582468842e-01
4.879999999999999893e+00,-3.666323704259861760e-01
4.900000000000000355e+00,-3.659149567463111929e-01
4.919999999999999929e+00,-3.809328790235806950e-01
4.940000000000000391e+00,-3.772771252381642015e-01
4.959999999999999964e+00,-3.894037849305621579e-01
4.980000000000000426e+00,-3.830069683254677670e-01
