0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.078738140947349893e+04
4.000000000000000083e-02,6.307465812052825640e+04
5.999999999999999778e-02,6.336035141259685770e+04
8.000000000000000167e-02,6.361423018052056432e+04
1.000000000000000056e-01,6.382552165797669295e+04
1.199999999999999956e-01,6.397297338364020106e+04
1.400000000000000133e-01,6.408445641612712643e+04
1.600000000000000033e-01,6.390103294176195050e+04
1.799999999999999933e-01,6.386576305037092970e+04
2.000000000000000111e-01,6.387353505184374080e+04
2.200000000000000011e-01,5.002376443617980112e+04
2.399999999999999911e-01,6.459693120269288920e+04
2.600000000000000089e-01,-1.515940409683426333e+04
2.800000000000000266e-01,6.460307590920688381e+04
2.999999999999999889e-01,-1.515940409683426333e+04
3.200000000000000067e-01,6.463427094802394276e+04
3.400000000000000244e-01,-1.515940409683426333e+04
3.599999999999999867e-01,6.146238451267767232e+04
3.800000000000000044e-01,-1.515940409683426333e+04
4.000000000000000222e-01,6.461456603816595452e+04
4.199999999999999845e-01,-1.515940409683426333e+04
4.400000000000000022e-01,5.916060299750314880e+04
4.600000000000000200e-01,-1.515940409683426333e+04
4.799999999999999822e-01,6.479611382342800789e+04
5.000000000000000000e-01,-1.515940409683426333e+04
5.200000000000000178e-01,6.460758438627255236e+04
5.400000000000000355e-01,-1.515940409683426333e+04
5.600000000000000533e-01,5.905810453315536142e+04
5.799999999999999600e-01,-1.515940409683426333e+04
5.999999999999999778e-01,-1.202148800289950850e+04
6.199999999999999956e-01,-1.282932488451142490e+04
6.400000000000000133e-01,7.679536144233491541e+03
6.600000000000000311e-01,-1.504657758344658032e+04
6.800000000000000488e-01,-1.515940409683426333e+04
7.000000000000000666e-01,1.032153412178717736e+04
7.199999999999999734e-01,-1.515940409683426333e+04
7.399999999999999911e-01,-1.515940409683426333e+04
7.600000000000000089e-01,3.688703129150952009e+03
7.800000000000000266e-01,-1.515940409683426333e+04
8.000000000000000444e-01,7.718936340477796875e+03
8.200000000000000622e-01,-1.263905070104689185e+04
8.399999999999999689e-01,-1.267722080227206061e+04
8.599999999999999867e-01,9.620339645830272275e+03
8.800000000000000044e-01,-1.183915923252016364e+04
9.000000000000000222e-01,6.461045691132184584e+04
9.200000000000000400e-01,-1.515940409683426333e+04
9.400000000000000577e-01,6.473212507754754188e+04
9.599999999999999645e-01,-1.515940409683426333e+04
9.799999999999999822e-01,6.482305579710878374e+04
1.000000000000000000e+00,-1.515940409683426333e+04
1.020000000000000018e+00,6.487993444056592125e+04
1.040000000000000036e+00,-1.515940409683426333e+04
1.060000000000000053e+00,6.497911679989029653e+04
1.080000000000000071e+00,-1.515940409683426333e+04
1.100000000000000089e+00,6.514719998828144890e+04
1.120000000000000107e+00,-1.515940409683426333e+04
1.140000000000000124e+00,6.523057536247752432e+04
1.159999999999999920e+00,-1.515940409683426333e+04
1.179999999999999938e+00,6.524906069969337841e+04
1.199999999999999956e+00,-1.515940409683426333e+04
1.219999999999999973e+00,6.524312368852307554e+04
1.239999999999999991e+00,-1.515940409683426333e+04
1.260000000000000009e+00,6.522396394233946194e+04
1.280000000000000027e+00,-1.515940409683426333e+04
1.300000000000000044e+00,6.519941379182655510e+04
1.320000000000000062e+00,-1.515940409683426333e+04
1.340000000000000080e+00,6.516705157080661593e+04
1.360000000000000098e+00,-1.515940409683426333e+04
1.380000000000000115e+00,6.513602388486405835e+04
1.400000000000000133e+00,-1.515940409683426333e+04
1.419999999999999929e+00,6.511327055534510146e+04
1.439999999999999947e+00,-1.515940409683426333e+04
1.459999999999999964e+00,6.510066227553422505e+04
1.479999999999999982e+00,-1.515940409683426333e+04
1.500000000000000000e+00,6.509245393466058886e+04
1.520000000000000018e+00,-1.515940409683426333e+04
1.540000000000000036e+00,6.505711279184120212e+04
1.560000000000000053e+00,-1.515940409683426333e+04
1.580000000000000071e+00,6.500849824381872895e+04
1.600000000000000089e+00,-1.515940409683426333e+04
1.620000000000000107e+00,6.495743115066553582e+04
1.640000000000000124e+00,-1.515940409683426333e+04
1.660000000000000142e+00,6.491273066383339756e+04
1.679999999999999938e+00,-1.515940409683426333e+04
1.699999999999999956e+00,6.486856194592410611e+04
1.719999999999999973e+00,-1.515940409683426333e+04
1.739999999999999991e+00,6.482074797756870248e+04
1.760000000000000009e+00,-1.515940409683426333e+04
1.780000000000000027e+00,6.477505535555522511e+04
1.800000000000000044e+00,-1.515940409683426333e+04
1.820000000000000062e+00,6.472638867402209144e+04
1.840000000000000080e+00,-1.515940409683426333e+04
1.860000000000000098e+00,6.467390535955641099e+04
1.880000000000000115e+00,-1.515940409683426333e+04
1.900000000000000133e+00,6.465325326294692786e+04
1.919999999999999929e+00,-1.515940409683426333e+04
1.939999999999999947e+00,6.470933637585480756e+04
1.959999999999999964e+00,-1.515940409683426333e+04
