0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,2.161864342808970105e+04
4.000000000000000083e-02,2.170264377525105010e+04
5.999999999999999778e-02,2.170264377525105010e+04
8.000000000000000167e-02,2.168846781300950533e+04
1.000000000000000056e-01,2.163287026608737142e+04
1.199999999999999956e-01,2.159388062344854916e+04
1.400000000000000133e-01,2.156441924131484120e+04
1.600000000000000033e-01,2.147150820405874401e+04
1.799999999999999933e-01,2.142738583971573826e+04
2.000000000000000111e-01,2.142326311586648808e+04
2.200000000000000011e-01,1.769316583002057087e+04
2.399999999999999911e-01,2.142739654705653084e+04
2.600000000000000089e-01,0.000000000000000000e+00
2.800000000000000266e-01,2.142568330446642358e+04
2.999999999999999889e-01,0.000000000000000000e+00
3.200000000000000067e-01,2.141721144786434525e+04
3.400000000000000244e-01,0.000000000000000000e+00
3.599999999999999867e-01,2.054142156716520913e+04
3.800000000000000044e-01,0.000000000000000000e+00
4.000000000000000222e-01,2.134608062918924043e+04
4.199999999999999845e-01,0.000000000000000000e+00
4.400000000000000022e-01,1.986449666737371081e+04
4.600000000000000200e-01,0.000000000000000000e+00
4.799999999999999822e-01,2.136725468526104669e+04
5.000000000000000000e-01,0.000000000000000000e+00
5.200000000000000178e-01,2.132337926231573874e+04
5.400000000000000355e-01,0.000000000000000000e+00
5.600000000000000533e-01,1.983769466815223132e+04
5.799999999999999600e-01,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00
6.199999999999999956e-01,0.000000000000000000e+00
6.400000000000000133e-01,6.102664649379384173e+03
6.600000000000000311e-01,0.000000000000000000e+00
6.800000000000000488e-01,6.702422573549669096e+02
7.000000000000000666e-01,6.884955392701804158e+03
7.199999999999999734e-01,1.998021172959025762e+02
7.399999999999999911e-01,4.358535928845149670e+02
7.600000000000000089e-01,5.130416248812167396e+03
7.800000000000000266e-01,1.603003510027982372e+02
8.000000000000000444e-01,6.157085298019556831e+03
8.200000000000000622e-01,0.000000000000000000e+00
8.399999999999999689e-01,0.000000000000000000e+00
8.599999999999999867e-01,6.583266570189695813e+03
8.800000000000000044e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.142531922276698242e+04
9.200000000000000400e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.139258011968671417e+04
9.599999999999999645e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.137530627510236081e+04
1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,2.136759828172351990e+04
1.040000000000000036e+00,0.000000000000000000e+00
1.060000000000000053e+00,2.138589754777784765e+04
1.080000000000000071e+00,0.000000000000000000e+00
1.100000000000000089e+00,2.143605703340146647e+04
1.120000000000000107e+00,0.000000000000000000e+00
1.140000000000000124e+00,2.147489518991237128e+04
1.159999999999999920e+00,0.000000000000000000e+00
1.179999999999999938e+00,2.150677292495481379e+04
1.199999999999999956e+00,0.000000000000000000e+00
1.219999999999999973e+00,2.153679255470284261e+04
1.239999999999999991e+00,0.000000000000000000e+00
1.260000000000000009e+00,2.156487672647001455e+04
1.280000000000000027e+00,0.000000000000000000e+00
1.300000000000000044e+00,2.159264811299543726e+04
1.320000000000000062e+00,0.000000000000000000e+00
1.340000000000000080e+00,2.161574598952218003e+04
1.360000000000000098e+00,0.000000000000000000e+00
1.380000000000000115e+00,2.163162937091208369e+04
1.400000000000000133e+00,0.000000000000000000e+00
1.419999999999999929e+00,2.164373831452986269e+04
1.439999999999999947e+00,0.000000000000000000e+00
1.459999999999999964e+00,2.165208974917499654e+04
1.479999999999999982e+00,0.000000000000000000e+00
1.500000000000000000e+00,2.165657148783239245e+04
1.520000000000000018e+00,0.000000000000000000e+00
1.540000000000000036e+00,2.165621128779852370e+04
1.560000000000000053e+00,0.000000000000000000e+00
1.580000000000000071e+00,2.165265134173139086e+04
1.600000000000000089e+00,0.000000000000000000e+00
1.620000000000000107e+00,2.164658961065580661e+04
1.640000000000000124e+00,0.000000000000000000e+00
1.660000000000000142e+00,2.163829967114393730e+04
1.679999999999999938e+00,0.000000000000000000e+00
1.699999999999999956e+00,2.162146619988828024e+04
1.719999999999999973e+00,0.000000000000000000e+00
1.739999999999999991e+00,2.159048042394399454e+04
1.760000000000000009e+00,0.000000000000000000e+00
1.780000000000000027e+00,2.154741092849716006e+04
1.800000000000000044e+00,0.000000000000000000e+00
1.820000000000000062e+00,2.149391435803119748e+04
1.840000000000000080e+00,0.000000000000000000e+00
1.860000000000000098e+00,2.143377717056581605e+04
1.880000000000000115e+00,0.000000000000000000e+00
1.900000000000000133e+00,2.138075816289621434e+04
1.919999999999999929e+00,0.000000000000000000e+00
1.939999999999999947e+00,2.135217394736378992e+04
1.959999999999999964e+00,0.000000000000000000e+00
1.979999999999999982e+00,2.133538356280832886e+04
2.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000018e+00,2.122855954854989977e+04
2.040000000000000036e+00,0.000000000000000000e+00
2.060000000000000053e+00,2.121077354923582243e+04
2.080000000000000071e+00,0.000000000000000000e+00
2.100000000000000089e+00,2.089454837747717829e+04
2.120000000000000107e+00,0.000000000000000000e+00
2.140000000000000124e+00,8.075247380307586354e+03
2.160000000000000142e+00,0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00
2.200000000000000178e+00,2.636267259458178614e+03
2.220000000000000195e+00,7.825101608916870646e+03
2.240000000000000213e+00,5.333794811258254640e+02
2.260000000000000231e+00,1.247763822589040956e+03
2.280000000000000249e+00,4.922365645124687035e+03
2.300000000000000266e+00,1.183209270254062403e+03
2.319999999999999840e+00,8.329257758655723592e+03
2.339999999999999858e+00,6.773926184212392343e+01
2.359999999999999876e+00,2.170264377525105010e+04
2.379999999999999893e+00,0.000000000000000000e+00
2.399999999999999911e+00,2.170264377525105010e+04
2.419999999999999929e+00,4.153692881877390732e+02
2.439999999999999947e+00,2.170264377525105010e+04
2.459999999999999964e+00,8.714439494092594032e+02
2.479999999999999982e+00,2.170264377525105010e+04
2.500000000000000000e+00,1.100215744090342469e+03
2.520000000000000018e+00,2.170264377525105010e+04
2.540000000000000036e+00,1.224563988538487138e+03
2.560000000000000053e+00,2.170264377525105010e+04
2.580000000000000071e+00,1.271081718135074652e+03
2.600000000000000089e+00,2.170264377525105010e+04
2.620000000000000107e+00,1.249601202206900780e+03
2.640000000000000124e+00,2.170264377525105010e+04
2.660000000000000142e+00,1.163657209519104299e+03
2.680000000000000160e+00,2.170264377525105010e+04
2.700000000000000178e+00,1.013149307351740276e+03
2.720000000000000195e+00,2.170264377525105010e+04
2.740000000000000213e+00,7.826743345249282129e+02
2.760000000000000231e+00,2.170264377525105010e+04
2.780000000000000249e+00,3.949843771946572701e+02
