0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,2.157369471827828602e+04
4.000000000000000083e-02,2.150486330041696056e+04
5.999999999999999778e-02,2.146150439475471285e+04
8.000000000000000167e-02,2.142936660670485071e+04
1.000000000000000056e-01,2.140659279731067727e+04
1.199999999999999956e-01,2.138971641594227185e+04
1.400000000000000133e-01,2.138265741143236664e+04
1.600000000000000033e-01,2.131557714709888023e+04
1.799999999999999933e-01,2.067712534803200833e+04
2.000000000000000111e-01,2.081287028788324096e+04
2.200000000000000011e-01,2.048948634380353178e+04
2.399999999999999911e-01,0.000000000000000000e+00
2.600000000000000089e-01,2.170264377525105010e+04
2.800000000000000266e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.170264377525105010e+04
3.200000000000000067e-01,0.000000000000000000e+00
3.400000000000000244e-01,2.170264377525105010e+04
3.599999999999999867e-01,0.000000000000000000e+00
3.800000000000000044e-01,2.168862648918418199e+04
4.000000000000000222e-01,0.000000000000000000e+00
4.199999999999999845e-01,2.153281863762876310e+04
4.400000000000000022e-01,0.000000000000000000e+00
4.600000000000000200e-01,2.140036488213711345e+04
4.799999999999999822e-01,0.000000000000000000e+00
5.000000000000000000e-01,2.140385959812394503e+04
5.200000000000000178e-01,0.000000000000000000e+00
5.400000000000000355e-01,2.141005434872106707e+04
5.600000000000000533e-01,0.000000000000000000e+00
5.799999999999999600e-01,1.706765947633125325e+04
5.999999999999999778e-01,0.000000000000000000e+00
6.199999999999999956e-01,0.000000000000000000e+00
6.400000000000000133e-01,0.000000000000000000e+00
6.600000000000000311e-01,0.000000000000000000e+00
6.800000000000000488e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
7.199999999999999734e-01,1.568862362963690884e+03
7.399999999999999911e-01,1.450949056499547623e+03
7.600000000000000089e-01,1.328967668264030863e+03
7.800000000000000266e-01,1.063743687601189777e+03
8.000000000000000444e-01,8.973854427788372732e+02
8.200000000000000622e-01,2.142103544313210506e+01
8.399999999999999689e-01,0.000000000000000000e+00
8.599999999999999867e-01,0.000000000000000000e+00
8.800000000000000044e-01,1.271648362151276888e+04
9.000000000000000222e-01,1.384103923441459983e+03
9.200000000000000400e-01,2.170264377525105010e+04
9.400000000000000577e-01,1.490417705446648824e+03
9.599999999999999645e-01,2.170264377525105010e+04
9.799999999999999822e-01,1.544395748455707917e+03
1.000000000000000000e+00,2.170264377525105010e+04
1.020000000000000018e+00,1.501918604209578689e+03
1.040000000000000036e+00,2.170264377525105010e+04
1.060000000000000053e+00,1.364908305910797026e+03
1.080000000000000071e+00,2.170264377525105010e+04
1.100000000000000089e+00,1.012922829354662781e+03
1.120000000000000107e+00,2.170264377525105010e+04
1.140000000000000124e+00,0.000000000000000000e+00
1.159999999999999920e+00,2.170264377525105010e+04
1.179999999999999938e+00,0.000000000000000000e+00
1.199999999999999956e+00,2.170264377525105010e+04
1.219999999999999973e+00,0.000000000000000000e+00
1.239999999999999991e+00,2.170264377525105010e+04
1.260000000000000009e+00,0.000000000000000000e+00
1.280000000000000027e+00,2.170264377525105010e+04
1.300000000000000044e+00,0.000000000000000000e+00
1.320000000000000062e+00,2.170264377525105010e+04
1.340000000000000080e+00,0.000000000000000000e+00
1.360000000000000098e+00,2.170264377525105010e+04
1.380000000000000115e+00,0.000000000000000000e+00
1.400000000000000133e+00,2.170264377525105010e+04
1.419999999999999929e+00,0.000000000000000000e+00
1.439999999999999947e+00,2.170264377525105010e+04
1.459999999999999964e+00,0.000000000000000000e+00
1.479999999999999982e+00,2.169243436917027066e+04
1.500000000000000000e+00,0.000000000000000000e+00
1.520000000000000018e+00,2.162982623396203780e+04
1.540000000000000036e+00,0.000000000000000000e+00
1.560000000000000053e+00,2.158188190548447892e+04
1.580000000000000071e+00,0.000000000000000000e+00
1.600000000000000089e+00,2.154749610993339593e+04
1.620000000000000107e+00,0.000000000000000000e+00
1.640000000000000124e+00,2.152571063529449020e+04
1.660000000000000142e+00,0.000000000000000000e+00
1.679999999999999938e+00,2.151509221541880106e+04
1.699999999999999956e+00,0.000000000000000000e+00
1.719999999999999973e+00,2.150827703496164031e+04
1.739999999999999991e+00,0.000000000000000000e+00
1.760000000000000009e+00,2.149627322719516815e+04
1.780000000000000027e+00,0.000000000000000000e+00
1.800000000000000044e+00,2.147426484499321305e+04
1.820000000000000062e+00,0.000000000000000000e+00
1.840000000000000080e+00,2.145691775675744793e+04
1.860000000000000098e+00,0.000000000000000000e+00
1.880000000000000115e+00,2.145165634925616177e+04
1.900000000000000133e+00,0.000000000000000000e+00
1.919999999999999929e+00,2.145021244473001934e+04
1.939999999999999947e+00,0.000000000000000000e+00
1.959999999999999964e+00,2.145629757661378608e+04
1.979999999999999982e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.146414474172383416e+04
2.020000000000000018e+00,0.000000000000000000e+00
2.040000000000000036e+00,2.141340819750352966e+04
2.060000000000000053e+00,0.000000000000000000e+00
2.080000000000000071e+00,2.141871113556697310e+04
2.100000000000000089e+00,0.000000000000000000e+00
2.120000000000000107e+00,1.885063290076738122e+04
2.140000000000000124e+00,0.000000000000000000e+00
2.160000000000000142e+00,1.998939592301592711e+03
2.180000000000000160e+00,1.798346638696601758e+03
2.200000000000000178e+00,1.637413636721487592e+03
2.220000000000000195e+00,1.329830578340176316e+03
2.240000000000000213e+00,7.223051180382691427e+02
2.260000000000000231e+00,0.000000000000000000e+00
2.280000000000000249e+00,0.000000000000000000e+00
2.300000000000000266e+00,0.000000000000000000e+00
2.319999999999999840e+00,0.000000000000000000e+00
2.339999999999999858e+00,1.685594587652692280e+04
2.359999999999999876e+00,0.000000000000000000e+00
2.379999999999999893e+00,2.170264377525105010e+04
2.399999999999999911e+00,0.000000000000000000e+00
2.419999999999999929e+00,2.170264377525105010e+04
2.439999999999999947e+00,0.000000000000000000e+00
2.459999999999999964e+00,2.170264377525105010e+04
2.479999999999999982e+00,0.000000000000000000e+00
2.500000000000000000e+00,2.170264377525105010e+04
2.520000000000000018e+00,0.000000000000000000e+00
2.540000000000000036e+00,2.170264377525105010e+04
2.560000000000000053e+00,0.000000000000000000e+00
2.580000000000000071e+00,2.170264377525105010e+04
2.600000000000000089e+00,0.000000000000000000e+00
2.620000000000000107e+00,2.170264377525105010e+04
2.640000000000000124e+00,0.000000000000000000e+00
2.660000000000000142e+00,2.170264377525105010e+04
2.680000000000000160e+00,0.000000000000000000e+00
2.700000000000000178e+00,2.170264377525105010e+04
2.720000000000000195e+00,0.000000000000000000e+00
2.740000000000000213e+00,2.170264377525105010e+04
2.760000000000000231e+00,0.000000000000000000e+00
2.780000000000000249e+00,2.170264377525105010e+04
2.800000000000000266e+00,0.000000000000000000e+00
2.819999999999999840e+00,2.170264377525105010e+04
2.839999999999999858e+00,0.000000000000000000e+00
2.859999999999999876e+00,2.170264377525105010e+04
2.879999999999999893e+00,0.000000000000000000e+00
2.899999999999999911e+00,2.170264377525105010e+04
2.919999999999999929e+00,0.000000000000000000e+00
2.939999999999999947e+00,2.170264377525105010e+04
2.959999999999999964e+00,0.000000000000000000e+00
2.979999999999999982e+00,2.170264377525105010e+04
3.000000000000000000e+00,0.000000000000000000e+00
3.020000000000000018e+00,2.170264377525105010e+04
3.040000000000000036e+00,0.000000000000000000e+00
3.060000000000000053e+00,2.170264377525105010e+04
3.080000000000000071e+00,5.419140947382134073e+02
3.100000000000000089e+00,2.170264377525105010e+04
3.120000000000000107e+00,4.488205358689667150e+02
3.140000000000000124e+00,2.170264377525105010e+04
3.160000000000000142e+00,5.114202116766346080e+02
3.180000000000000160e+00,2.170264377525105010e+04
3.200000000000000178e+00,6.970893373906685611e+02
3.220000000000000195e+00,2.170264377525105010e+04
3.240000000000000213e+00,8.677502557355517183e+02
3.260000000000000231e+00,2.170264377525105010e+04
3.280000000000000249e+00,1.006104783530525651e+03
3.300000000000000266e+00,2.170264377525105010e+04
3.320000000000000284e+00,1.110180165558718954e+03
3.339999999999999858e+00,2.170264377525105010e+04
3.359999999999999876e+00,1.146375686757994345e+03
3.379999999999999893e+00,2.170264377525105010e+04
3.399999999999999911e+00,1.054428575226005023e+03
3.419999999999999929e+00,2.170264377525105010e+04
3.439999999999999947e+00,7.992084691838333583e+02
3.459999999999999964e+00,2.170264377525105010e+04
3.479999999999999982e+00,0.000000000000000000e+00
3.500000000000000000e+00,2.170264377525105010e+04
3.520000000000000018e+00,0.000000000000000000e+00
3.540000000000000036e+00,2.170264377525105010e+04
3.560000000000000053e+00,0.000000000000000000e+00
3.580000000000000071e+00,2.170264377525105010e+04
3.600000000000000089e+00,0.000000000000000000e+00
3.620000000000000107e+00,2.170264377525105010e+04
3.640000000000000124e+00,0.000000000000000000e+00
3.660000000000000142e+00,2.170264377525105010e+04
3.680000000000000160e+00,0.000000000000000000e+00
3.700000000000000178e+00,2.170264377525105010e+04
3.720000000000000195e+00,0.000000000000000000e+00
3.740000000000000213e+00,2.170264377525105010e+04
3.760000000000000231e+00,0.000000000000000000e+00
3.780000000000000249e+00,2.162064911963630948e+04
3.800000000000000266e+00,0.000000000000000000e+00
3.820000000000000284e+00,2.150996236660255454e+04
3.839999999999999858e+00,0.000000000000000000e+00
3.859999999999999876e+00,2.142059630828543595e+04
3.879999999999999893e+00,0.000000000000000000e+00
3.899999999999999911e+00,2.134930482371021208e+04
3.919999999999999929e+00,0.000000000000000000e+00
3.939999999999999947e+00,2.128584913546371536e+04
3.959999999999999964e+00,0.000000000000000000e+00
3.979999999999999982e+00,2.127597370185499312e+04
4.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000462e+00,2.127469042152307156e+04
4.040000000000000036e+00,0.000000000000000000e+00
4.060000000000000497e+00,2.129138858431035260e+04
4.080000000000000071e+00,0.000000000000000000e+00
4.099999999999999645e+00,2.132585381970064191e+04
4.120000000000000107e+00,0.000000000000000000e+00
4.139999999999999680e+00,2.134324293511512587e+04
4.160000000000000142e+00,0.000000000000000000e+00
4.179999999999999716e+00,2.129541832817923205e+04
4.200000000000000178e+00,0.000000000000000000e+00
4.219999999999999751e+00,2.135247480691048258e+04
4.240000000000000213e+00,0.000000000000000000e+00
4.259999999999999787e+00,2.021538649805693785e+04
4.280000000000000249e+00,0.000000000000000000e+00
4.299999999999999822e+00,1.813211885514801224e+03
4.320000000000000284e+00,1.879444100414340710e+03
4.339999999999999858e+00,1.892945765437048976e+03
4.360000000000000320e+00,2.681311317200380927e+03
4.379999999999999893e+00,2.375514601145008328e+03
4.400000000000000355e+00,2.125005584504946455e+03
4.419999999999999929e+00,1.886511078852415494e+03
4.440000000000000391e+00,7.243763140135087269e+03
4.459999999999999964e+00,2.176634407008240487e+03
4.480000000000000426e+00,1.776267598724493382e+03
4.500000000000000000e+00,1.179412332209176202e+04
4.520000000000000462e+00,2.150441520752698125e+03
4.540000000000000036e+00,2.170264377525105010e+04
4.560000000000000497e+00,2.590440068180584149e+03
4.580000000000000071e+00,2.170264377525105010e+04
4.600000000000000533e+00,3.836937399488677329e+03
4.620000000000000107e+00,2.170264377525105010e+04
