0.000000000000000000e+00,-1.597794091359987789e-01
2.000000000000000042e-02,6.476641658093036658e-02
4.000000000000000083e-02,2.967563317058810601e-01
5.999999999999999778e-02,5.293414699273532031e-01
8.000000000000000167e-02,7.617473351311211394e-01
1.000000000000000056e-01,9.932106328256032901e-01
1.199999999999999956e-01,1.223668711513263396e+00
1.400000000000000133e-01,1.453151646533720642e+00
1.600000000000000033e-01,1.679256272531264527e+00
1.799999999999999933e-01,1.891726182721584992e+00
2.000000000000000111e-01,2.105910282721673799e+00
2.200000000000000011e-01,2.245568806620603652e+00
2.399999999999999911e-01,2.258529073424750067e+00
2.600000000000000089e-01,2.276543116596017935e+00
2.800000000000000266e-01,2.289351424116165212e+00
2.999999999999999889e-01,2.307477087475855448e+00
3.200000000000000067e-01,2.319945002303349657e+00
3.400000000000000244e-01,2.338101051516588313e+00
3.599999999999999867e-01,2.333614443384690151e+00
3.800000000000000044e-01,2.350670151038726896e+00
4.000000000000000222e-01,2.362329599143646153e+00
4.199999999999999845e-01,2.376689005143303390e+00
4.400000000000000022e-01,2.359783882303466029e+00
4.600000000000000200e-01,2.371786987966693516e+00
4.799999999999999822e-01,2.383937409954695941e+00
5.000000000000000000e-01,2.395890489073916108e+00
5.200000000000000178e-01,2.406898464916122471e+00
5.400000000000000355e-01,2.418691332843065034e+00
5.600000000000000533e-01,2.400875994708898453e+00
5.799999999999999600e-01,2.334465370119366057e+00
5.999999999999999778e-01,2.132772082983910966e+00
6.199999999999999956e-01,1.931856786817855109e+00
6.400000000000000133e-01,1.749086597397450760e+00
6.600000000000000311e-01,1.549522992075755390e+00
6.800000000000000488e-01,1.350721502866511825e+00
7.000000000000000666e-01,1.174367214695960726e+00
7.199999999999999734e-01,9.771087219285563563e-01
7.399999999999999911e-01,7.802718845459999386e-01
7.600000000000000089e-01,5.958191396299880038e-01
7.800000000000000266e-01,3.994497118682756587e-01
8.000000000000000444e-01,2.209087465451005095e-01
8.200000000000000622e-01,2.487686926331747136e-02
8.399999999999999689e-01,-1.708686596020422277e-01
8.599999999999999867e-01,-3.460816926228882373e-01
8.800000000000000044e-01,-4.654753510616548851e-01
9.000000000000000222e-01,-4.467520663175501561e-01
9.200000000000000400e-01,-4.229121146238420947e-01
9.400000000000000577e-01,-4.042701177119847333e-01
9.599999999999999645e-01,-3.805621823794520520e-01
9.799999999999999822e-01,-3.619122977959522980e-01
1.000000000000000000e+00,-3.382691216421199742e-01
1.020000000000000018e+00,-3.195966627189973375e-01
1.040000000000000036e+00,-2.959304947147838316e-01
1.060000000000000053e+00,-2.768354394050519529e-01
1.080000000000000071e+00,-2.530597952376721915e-01
1.100000000000000089e+00,-2.330638493424624924e-01
1.120000000000000107e+00,-2.091146350989392388e-01
1.140000000000000124e+00,-1.885546813833493263e-01
1.159999999999999920e+00,-1.644048121081714275e-01
1.179999999999999938e+00,-1.432308438561307740e-01
1.199999999999999956e+00,-1.188958778816736617e-01
1.219999999999999973e+00,-9.725476680554508147e-02
1.239999999999999991e+00,-7.278869726076239721e-02
1.260000000000000009e+00,-5.069570815079307152e-02
1.280000000000000027e+00,-2.617973293296986873e-02
1.300000000000000044e+00,-3.868690055203690727e-03
1.320000000000000062e+00,2.060604683983755653e-02
1.340000000000000080e+00,4.277942435200172283e-02
1.360000000000000098e+00,6.712877009422008046e-02
1.380000000000000115e+00,8.921868987103696857e-02
1.400000000000000133e+00,1.133781973168159901e-01
1.419999999999999929e+00,1.353184645128297781e-01
1.439999999999999947e+00,1.592520745589246778e-01
1.459999999999999964e+00,1.810114361692556906e-01
1.479999999999999982e+00,2.046097807438372329e-01
1.500000000000000000e+00,2.261697880403187866e-01
1.520000000000000018e+00,2.489271536501462823e-01
1.540000000000000036e+00,2.702071358181517002e-01
1.560000000000000053e+00,2.923342248755043671e-01
