0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,2.039171190844363446e+04
4.000000000000000083e-02,2.100584570536183674e+04
5.999999999999999778e-02,2.108255435428225610e+04
8.000000000000000167e-02,2.115072080346977236e+04
1.000000000000000056e-01,2.120745256516674272e+04
1.199999999999999956e-01,2.124704335350739348e+04
1.400000000000000133e-01,2.127697654773013346e+04
1.600000000000000033e-01,2.122772734486308400e+04
1.799999999999999933e-01,2.121825737902459514e+04
2.000000000000000111e-01,2.122034416142004557e+04
2.200000000000000011e-01,1.750168075111427606e+04
2.399999999999999911e-01,2.141457602792304169e+04
2.600000000000000089e-01,0.000000000000000000e+00
2.800000000000000266e-01,2.141622588162204920e+04
2.999999999999999889e-01,0.000000000000000000e+00
3.200000000000000067e-01,2.142460174954442846e+04
3.400000000000000244e-01,0.000000000000000000e+00
3.599999999999999867e-01,2.057295024165395444e+04
3.800000000000000044e-01,0.000000000000000000e+00
4.000000000000000222e-01,2.141931098124755954e+04
4.199999999999999845e-01,0.000000000000000000e+00
4.400000000000000022e-01,1.995492190482959631e+04
4.600000000000000200e-01,0.000000000000000000e+00
4.799999999999999822e-01,2.146805656159041973e+04
5.000000000000000000e-01,0.000000000000000000e+00
5.200000000000000178e-01,2.141743640771417995e+04
5.400000000000000355e-01,0.000000000000000000e+00
5.600000000000000533e-01,1.992740106715221555e+04
5.799999999999999600e-01,0.000000000000000000e+00
5.999999999999999778e-01,8.425304712214822302e+02
6.199999999999999956e-01,6.256262685086823012e+02
6.400000000000000133e-01,6.132255454726692733e+03
6.600000000000000311e-01,3.029391884459301210e+01
6.800000000000000488e-01,0.000000000000000000e+00
7.000000000000000666e-01,6.841631911699857483e+03
7.199999999999999734e-01,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00
7.600000000000000089e-01,5.060716790177030816e+03
7.800000000000000266e-01,0.000000000000000000e+00
8.000000000000000444e-01,6.142834407418288720e+03
8.200000000000000622e-01,6.767148867689091958e+02
8.399999999999999689e-01,6.664662145899513916e+02
8.599999999999999867e-01,6.653361194905428420e+03
8.800000000000000044e-01,8.914857460683359704e+02
9.000000000000000222e-01,2.141820768068991674e+04
9.200000000000000400e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.145087558332151457e+04
9.599999999999999645e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.147529048152370888e+04
1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,2.149056239729194931e+04
1.040000000000000036e+00,0.000000000000000000e+00
1.060000000000000053e+00,2.151719286077054494e+04
1.080000000000000071e+00,0.000000000000000000e+00
1.100000000000000089e+00,2.156232319685356924e+04
1.120000000000000107e+00,0.000000000000000000e+00
1.140000000000000124e+00,2.158470948482521635e+04
1.159999999999999920e+00,0.000000000000000000e+00
1.179999999999999938e+00,2.158967279786767176e+04
1.199999999999999956e+00,0.000000000000000000e+00
1.219999999999999973e+00,2.158807871036844517e+04
1.239999999999999991e+00,0.000000000000000000e+00
1.260000000000000009e+00,2.158293431851814603e+04
1.280000000000000027e+00,0.000000000000000000e+00
1.300000000000000044e+00,2.157634260310542959e+04
1.320000000000000062e+00,0.000000000000000000e+00
1.340000000000000080e+00,2.156765334676157727e+04
1.360000000000000098e+00,0.000000000000000000e+00
1.380000000000000115e+00,2.155932241308599987e+04
1.400000000000000133e+00,0.000000000000000000e+00
1.419999999999999929e+00,2.155321314411015919e+04
1.439999999999999947e+00,0.000000000000000000e+00
1.459999999999999964e+00,2.154982782098093958e+04
1.479999999999999982e+00,0.000000000000000000e+00
1.500000000000000000e+00,2.154762388145636942e+04
1.520000000000000018e+00,0.000000000000000000e+00
1.540000000000000036e+00,2.153813478460936312e+04
1.560000000000000053e+00,0.000000000000000000e+00
1.580000000000000071e+00,2.152508177846532999e+04
1.600000000000000089e+00,0.000000000000000000e+00
1.620000000000000107e+00,2.151137026395369685e+04
1.640000000000000124e+00,0.000000000000000000e+00
1.660000000000000142e+00,2.149936818323926855e+04
1.679999999999999938e+00,0.000000000000000000e+00
1.699999999999999956e+00,2.148750888248062256e+04
1.719999999999999973e+00,0.000000000000000000e+00
1.739999999999999991e+00,2.147467083197719694e+04
1.760000000000000009e+00,0.000000000000000000e+00
1.780000000000000027e+00,2.146240236296657895e+04
1.800000000000000044e+00,0.000000000000000000e+00
1.820000000000000062e+00,2.144933535897493130e+04
1.840000000000000080e+00,0.000000000000000000e+00
1.860000000000000098e+00,2.143524358904089604e+04
1.880000000000000115e+00,0.000000000000000000e+00
1.900000000000000133e+00,2.142969850110125117e+04
1.919999999999999929e+00,0.000000000000000000e+00
1.939999999999999947e+00,2.144475681691701539e+04
1.959999999999999964e+00,0.000000000000000000e+00
