0.000000000000000000e+00,-2.316758972761805424e+00
2.000000000000000042e-02,-1.528931808701867512e+00
4.000000000000000083e-02,-1.064279039472014299e+00
5.999999999999999778e-02,-6.854453717149815439e-01
8.000000000000000167e-02,-3.842442372590672006e-01
1.000000000000000056e-01,-1.672416569502062633e-01
1.199999999999999956e-01,-9.555014135381074969e-03
1.400000000000000133e-01,1.093875524260329579e-01
1.600000000000000033e-01,1.910818502656083939e-01
1.799999999999999933e-01,2.100795289532203236e-01
2.000000000000000111e-01,2.410601388314976556e-01
2.200000000000000011e-01,4.225288494872771472e-01
2.399999999999999911e-01,-1.408037815049027475e-01
2.600000000000000089e-01,3.299210800215576223e-01
2.800000000000000266e-01,-1.025650921685500733e-01
2.999999999999999889e-01,2.363954270763505561e-01
3.200000000000000067e-01,-4.765479728360775408e-02
3.400000000000000244e-01,1.520042261832750541e-01
3.599999999999999867e-01,8.483144531944007694e-03
3.800000000000000044e-01,1.256766642316783922e-01
4.000000000000000222e-01,8.650126810939007260e-02
4.199999999999999845e-01,4.583816253525077600e-02
4.400000000000000022e-01,1.031283073977665998e-01
4.600000000000000200e-01,-5.852535969020133955e-02
4.799999999999999822e-01,1.036196843372704790e-01
5.000000000000000000e-01,-1.506086720051598715e-01
5.200000000000000178e-01,9.207949292969203059e-02
5.400000000000000355e-01,-2.283275744706283195e-01
5.600000000000000533e-01,3.697351712144201358e-02
5.799999999999999600e-01,-1.914474920852262119e-01
5.999999999999999778e-01,-1.938880104759287404e-01
6.199999999999999956e-01,-1.935272576906494069e-01
6.400000000000000133e-01,-1.576631933124951757e-01
6.600000000000000311e-01,-1.544870185112596772e-01
6.800000000000000488e-01,-1.454855949547798066e-01
7.000000000000000666e-01,-8.268951519265951844e-02
7.199999999999999734e-01,-5.161119260027956929e-02
7.399999999999999911e-01,-2.345782510046888480e-02
7.600000000000000089e-01,3.936682826002932400e-02
7.800000000000000266e-01,5.276385037165243208e-02
8.000000000000000444e-01,1.139811907569453914e-01
8.200000000000000622e-01,1.079544852101056857e-01
8.399999999999999689e-01,9.739558472388382127e-02
8.599999999999999867e-01,1.395414607641441707e-01
8.800000000000000044e-01,-1.320344787311074908e-01
9.000000000000000222e-01,5.526690766607417205e-01
9.200000000000000400e-01,-1.411029989853787026e-01
9.400000000000000577e-01,5.361815708044337381e-01
9.599999999999999645e-01,-1.731856567170703687e-01
9.799999999999999822e-01,4.977846714024908858e-01
1.000000000000000000e+00,-2.086742158705220118e-01
1.020000000000000018e+00,4.418227399970467983e-01
1.040000000000000036e+00,-2.375567213263476973e-01
1.060000000000000053e+00,3.713142465490858468e-01
1.080000000000000071e+00,-2.543227206899651427e-01
1.100000000000000089e+00,2.862554538059604026e-01
1.120000000000000107e+00,-2.595945856021678044e-01
1.140000000000000124e+00,1.875594223732723331e-01
1.159999999999999920e+00,-2.561379270961349208e-01
1.179999999999999938e+00,9.131187529298080696e-02
1.199999999999999956e+00,-2.329667405957869808e-01
1.219999999999999973e+00,2.291768929820418160e-03
1.239999999999999991e+00,-1.906321360663283671e-01
1.260000000000000009e+00,-8.419849051092875847e-02
1.280000000000000027e+00,-1.403645303865267147e-01
1.300000000000000044e+00,-1.564486057297738431e-01
1.320000000000000062e+00,-7.746786771449798437e-02
1.340000000000000080e+00,-2.000087320611442510e-01
1.360000000000000098e+00,7.145673788029091589e-03
1.380000000000000115e+00,-2.290651910797457669e-01
1.400000000000000133e+00,9.508294084225998866e-02
1.419999999999999929e+00,-2.437352392438890403e-01
1.439999999999999947e+00,1.821705342921383086e-01
1.459999999999999964e+00,-2.448007634606366445e-01
1.479999999999999982e+00,2.577235752091656118e-01
1.500000000000000000e+00,-2.396487282773585581e-01
1.520000000000000018e+00,2.824434575564739869e-01
1.540000000000000036e+00,-2.595513850442392467e-01
1.560000000000000053e+00,2.645232160189354698e-01
1.580000000000000071e+00,-2.897373431818547340e-01
1.600000000000000089e+00,2.110556835846162382e-01
1.620000000000000107e+00,-3.179151542524234486e-01
1.640000000000000124e+00,1.280777845997956021e-01
1.660000000000000142e+00,-3.343908348422062193e-01
1.679999999999999938e+00,4.683672074085369619e-02
1.699999999999999956e+00,-3.093592732411678536e-01
1.719999999999999973e+00,-6.764655127844979021e-03
1.739999999999999991e+00,-2.259259902114260365e-01
1.760000000000000009e+00,-4.269223558594867352e-02
1.780000000000000027e+00,-1.057984593742360424e-01
1.800000000000000044e+00,-7.089058195290737219e-02
1.820000000000000062e+00,2.993763647626142277e-02
1.840000000000000080e+00,-9.895926453885940666e-02
1.860000000000000098e+00,1.633249250168546662e-01
1.880000000000000115e+00,-1.319898582545626087e-01
1.900000000000000133e+00,2.803443240179362417e-01
1.919999999999999929e+00,-1.714711859532320470e-01
1.939999999999999947e+00,3.730088734233819592e-01
1.959999999999999964e+00,-2.147039775368627113e-01
1.979999999999999982e+00,4.371787070214914195e-01
2.000000000000000000e+00,-2.568316961639725560e-01
2.020000000000000018e+00,4.598034809085891350e-01
2.040000000000000036e+00,-2.951712948879988696e-01
2.060000000000000053e+00,4.573708407618904959e-01
2.080000000000000071e+00,-3.216852349874611550e-01
2.100000000000000089e+00,4.084956425876761776e-01
2.120000000000000107e+00,-1.584866700563826725e-01
2.140000000000000124e+00,-1.390396633923517422e-01
2.160000000000000142e+00,-1.169917587672648362e-01
2.180000000000000160e+00,-9.450862147270364111e-02
2.200000000000000178e+00,-5.812900125726860184e-02
2.220000000000000195e+00,5.720636613326483128e-02
2.240000000000000213e+00,6.490026768530554602e-02
2.260000000000000231e+00,8.283947687338751031e-02
2.280000000000000249e+00,1.249743984004259290e-01
2.300000000000000266e+00,1.283443238252632290e-01
2.319999999999999840e+00,1.476172373229306667e-01
2.339999999999999858e+00,-5.582151010762748111e-02
2.359999999999999876e+00,1.434960883974025492e-01
2.379999999999999893e+00,-1.460456716050126044e-02
2.399999999999999911e+00,1.043683308048717062e-01
2.419999999999999929e+00,2.861883005124467999e-02
2.439999999999999947e+00,5.665323318449205781e-02
2.459999999999999964e+00,6.605615111383005000e-02
2.479999999999999982e+00,9.212145816539162382e-03
2.500000000000000000e+00,9.415629536063144234e-02
2.520000000000000018e+00,-3.520374213312568723e-02
2.540000000000000036e+00,1.111472538637627849e-01
2.560000000000000053e+00,-7.445577633569953890e-02
2.580000000000000071e+00,1.162042068326501754e-01
2.600000000000000089e+00,-1.070445562863099470e-01
2.620000000000000107e+00,1.094611390895933872e-01
2.640000000000000124e+00,-1.321838193621673041e-01
2.660000000000000142e+00,9.189726409668039220e-02
2.680000000000000160e+00,-1.497690246373873380e-01
2.700000000000000178e+00,6.524650776454464507e-02
2.720000000000000195e+00,-1.601649425784327230e-01
2.740000000000000213e+00,3.180132839253033139e-02
2.760000000000000231e+00,-1.642332216266787492e-01
2.780000000000000249e+00,-5.749764381037913985e-03
2.800000000000000266e+00,-1.630871253027730561e-01
2.819999999999999840e+00,-4.082309645671041570e-02
2.839999999999999858e+00,-1.539728952833091247e-01
2.859999999999999876e+00,-6.970864531402898301e-02
2.879999999999999893e+00,-1.360761850433115927e-01
2.899999999999999911e+00,-9.131261013876294796e-02
2.919999999999999929e+00,-1.160471465072235309e-01
2.939999999999999947e+00,-1.108019341973450339e-01
2.959999999999999964e+00,-9.617194585707974919e-02
2.979999999999999982e+00,-1.301348198880864504e-01
3.000000000000000000e+00,-7.645055761982587350e-02
3.020000000000000018e+00,-1.493113433277879210e-01
3.040000000000000036e+00,-5.688292670636678483e-02
3.060000000000000053e+00,-1.683316104069411956e-01
3.080000000000000071e+00,-3.378556704873025840e-02
3.100000000000000089e+00,-1.831000037914760625e-01
3.120000000000000107e+00,-1.249672302309593613e-02
3.140000000000000124e+00,-1.985152539790975557e-01
3.160000000000000142e+00,9.057603447324934914e-03
3.180000000000000160e+00,-2.126146057326314398e-01
3.200000000000000178e+00,3.283926524861784102e-02
3.220000000000000195e+00,-2.230204514290766160e-01
3.240000000000000213e+00,5.900987189048320647e-02
3.260000000000000231e+00,-2.287852276029195553e-01
3.280000000000000249e+00,8.703161490928185140e-02
3.300000000000000266e+00,-2.296027167357322651e-01
3.320000000000000284e+00,1.159934210760292239e-01
3.339999999999999858e+00,-2.141122114089705764e-01
