0.000000000000000000e+00,-1.269378352889398084e-02
2.000000000000000042e-02,1.096495304618106022e-02
4.000000000000000083e-02,1.684148025456721001e-02
5.999999999999999778e-02,7.284772522575195045e-03
8.000000000000000167e-02,-1.540925287577132180e-02
1.000000000000000056e-01,-4.893913688762860370e-02
1.199999999999999956e-01,-9.101523272300549028e-02
1.400000000000000133e-01,-1.370709949485109380e-01
1.600000000000000033e-01,-1.876115492876086754e-01
1.799999999999999933e-01,-2.311385746543767050e-01
2.000000000000000111e-01,-2.638515184120326373e-01
2.200000000000000011e-01,-2.837701995140065048e-01
2.399999999999999911e-01,-2.992631567235034540e-01
2.600000000000000089e-01,-3.099664403299112747e-01
2.800000000000000266e-01,-3.157775824060693459e-01
2.999999999999999889e-01,-3.165252774405045710e-01
3.200000000000000067e-01,-3.122223393486598386e-01
3.400000000000000244e-01,-3.029663157413591268e-01
3.599999999999999867e-01,-2.888037552677713560e-01
3.800000000000000044e-01,-2.699914933431087904e-01
4.000000000000000222e-01,-2.464784694222387218e-01
4.199999999999999845e-01,-2.189075255695440703e-01
4.400000000000000022e-01,-1.870110911203589910e-01
4.600000000000000200e-01,-1.523884324696609116e-01
4.799999999999999822e-01,-1.141625440399438168e-01
5.000000000000000000e-01,-7.472072162724378852e-02
5.200000000000000178e-01,-3.287789926384766803e-02
5.400000000000000355e-01,8.897017006397951733e-03
5.600000000000000533e-01,5.171083113194309411e-02
5.799999999999999600e-01,9.347482780186908147e-02
5.999999999999999778e-01,1.271318444930238101e-01
6.199999999999999956e-01,1.429374857230294449e-01
6.400000000000000133e-01,1.481578190646687387e-01
6.600000000000000311e-01,1.527436212395020532e-01
6.800000000000000488e-01,1.566420257099732372e-01
7.000000000000000666e-01,1.598402742462383397e-01
7.199999999999999734e-01,1.623989110727445395e-01
7.399999999999999911e-01,1.643646845876485796e-01
7.600000000000000089e-01,1.658104448086925309e-01
7.800000000000000266e-01,1.668016208923951971e-01
8.000000000000000444e-01,1.673997788935641939e-01
8.200000000000000622e-01,1.676608205780343031e-01
8.399999999999999689e-01,1.676331254183619779e-01
8.599999999999999867e-01,1.673572414483791015e-01
8.800000000000000044e-01,1.668634824698510266e-01
9.000000000000000222e-01,1.661691533851620273e-01
9.200000000000000400e-01,1.652804110417142869e-01
9.400000000000000577e-01,1.636890757285693609e-01
9.599999999999999645e-01,1.615194580063561425e-01
9.799999999999999822e-01,1.566596531956415406e-01
1.000000000000000000e+00,1.481815716267599059e-01
1.020000000000000018e+00,1.393309861453523313e-01
1.040000000000000036e+00,1.297173942414709680e-01
1.060000000000000053e+00,1.197451184184254169e-01
1.080000000000000071e+00,1.091805871588067828e-01
1.100000000000000089e+00,9.833850270516236725e-02
1.120000000000000107e+00,8.709505253539301384e-02
1.140000000000000124e+00,7.570509934312559530e-02
1.159999999999999920e+00,6.412731154102314923e-02
1.179999999999999938e+00,5.257219131729003875e-02
1.199999999999999956e+00,4.105869727815773113e-02
1.219999999999999973e+00,2.976197477830555202e-02
1.239999999999999991e+00,1.874205305746952030e-02
1.260000000000000009e+00,8.143792505725392511e-03
1.280000000000000027e+00,-1.948670309967237861e-03
1.300000000000000044e+00,-1.141784535574686538e-02
1.320000000000000062e+00,-2.017002819970210858e-02
1.340000000000000080e+00,-2.811299778172181643e-02
1.360000000000000098e+00,-3.515612699074553704e-02
1.380000000000000115e+00,-4.123261601724950709e-02
1.400000000000000133e+00,-4.626653041434949237e-02
1.419999999999999929e+00,-5.021661633783817275e-02
1.439999999999999947e+00,-5.302961868800014356e-02
1.459999999999999964e+00,-5.469004292127784689e-02
1.479999999999999982e+00,-5.517259845357375819e-02
1.500000000000000000e+00,-5.448773974278290494e-02
1.520000000000000018e+00,-5.264079849034997149e-02
1.540000000000000036e+00,-4.966811199456824810e-02
1.560000000000000053e+00,-4.560580170091102503e-02
1.580000000000000071e+00,-4.051553002512384150e-02
1.600000000000000089e+00,-3.446173069861595273e-02
1.620000000000000107e+00,-2.752949151426615712e-02
1.640000000000000124e+00,-1.980724120370549318e-02
1.660000000000000142e+00,-1.140126622555477469e-02
1.679999999999999938e+00,-2.418777355226106769e-03
1.699999999999999956e+00,7.017190346338816540e-03
1.719999999999999973e+00,1.678688142703876895e-02
1.739999999999999991e+00,2.675523351896738275e-02
1.760000000000000009e+00,3.679685936644128130e-02
1.780000000000000027e+00,4.677102621310853803e-02
1.800000000000000044e+00,5.656041140286893754e-02
1.820000000000000062e+00,6.605468080479931503e-02
1.840000000000000080e+00,7.519382585171467681e-02
1.860000000000000098e+00,8.394435080439223429e-02
1.880000000000000115e+00,9.230545884255743350e-02
1.900000000000000133e+00,1.002781999858635559e-01
1.919999999999999929e+00,1.078635944468159802e-01
1.939999999999999947e+00,1.150627374460472668e-01
1.959999999999999964e+00,1.215283608693814854e-01
1.979999999999999982e+00,1.258341514859905863e-01
2.000000000000000000e+00,1.265541788137618529e-01
2.020000000000000018e+00,1.266488711722186800e-01
2.040000000000000036e+00,1.264027684722345279e-01
2.060000000000000053e+00,1.258225635045004120e-01
2.080000000000000071e+00,1.249187721058937217e-01
2.100000000000000089e+00,1.237235741704421077e-01
2.120000000000000107e+00,1.217825700115070520e-01
2.140000000000000124e+00,1.201264116237850815e-01
2.160000000000000142e+00,1.178832362374323400e-01
2.180000000000000160e+00,1.159247251007672341e-01
2.200000000000000178e+00,1.125897212439825601e-01
2.220000000000000195e+00,1.104483727947305344e-01
2.240000000000000213e+00,1.069315475512394725e-01
2.260000000000000231e+00,9.937187643757304512e-02
2.280000000000000249e+00,8.493205078931984064e-02
2.300000000000000266e+00,7.059441139757602346e-02
2.319999999999999840e+00,5.541343532928254267e-02
2.339999999999999858e+00,4.012690968042658540e-02
2.359999999999999876e+00,2.408811816133217890e-02
2.379999999999999893e+00,7.979698391904205615e-03
2.399999999999999911e+00,-8.597903680730212272e-03
2.419999999999999929e+00,-2.505635244769148159e-02
2.439999999999999947e+00,-4.160412077432747852e-02
2.459999999999999964e+00,-5.773755812419580774e-02
2.479999999999999982e+00,-7.346810341190357363e-02
2.500000000000000000e+00,-8.848107516673830997e-02
2.520000000000000018e+00,-1.026506249629442202e-01
2.540000000000000036e+00,-1.157494590827506942e-01
2.560000000000000053e+00,-1.276115370978539165e-01
2.580000000000000071e+00,-1.380627606035322585e-01
2.600000000000000089e+00,-1.469435623537180824e-01
2.620000000000000107e+00,-1.541243177895402772e-01
2.640000000000000124e+00,-1.594776312349468761e-01
2.660000000000000142e+00,-1.629185418666012075e-01
2.680000000000000160e+00,-1.643671710725205792e-01
2.700000000000000178e+00,-1.637857031469341917e-01
2.720000000000000195e+00,-1.611505742023456034e-01
2.740000000000000213e+00,-1.564725432323424981e-01
2.760000000000000231e+00,-1.497887866681186508e-01
2.780000000000000249e+00,-1.411574222261343936e-01
2.800000000000000266e+00,-1.306771345003615581e-01
2.819999999999999840e+00,-1.184490188550763878e-01
2.839999999999999858e+00,-1.046306714812451771e-01
2.859999999999999876e+00,-8.935912103476653656e-02
2.879999999999999893e+00,-7.284508089135208198e-02
2.899999999999999911e+00,-5.525278161282961426e-02
2.919999999999999929e+00,-3.683659595716813617e-02
2.939999999999999947e+00,-1.777938699828063643e-02
2.959999999999999964e+00,1.631642518574122434e-03
2.979999999999999982e+00,2.120291417340065473e-02
3.000000000000000000e+00,4.063039907114220084e-02
3.020000000000000018e+00,5.972033058882620510e-02
3.040000000000000036e+00,7.816945131891941956e-02
3.060000000000000053e+00,9.579247914680343035e-02
3.080000000000000071e+00,1.123042349610299667e-01
3.100000000000000089e+00,1.275362530556456153e-01
3.120000000000000107e+00,1.412376049263986411e-01
3.140000000000000124e+00,1.532648435147583310e-01
3.160000000000000142e+00,1.634150826701583348e-01
3.180000000000000160e+00,1.715762360033805944e-01
3.200000000000000178e+00,1.776059043319299646e-01
3.220000000000000195e+00,1.814288730457646048e-01
3.240000000000000213e+00,1.829699256038166133e-01
3.260000000000000231e+00,1.821973181877291348e-01
3.280000000000000249e+00,1.791045637679775648e-01
3.300000000000000266e+00,1.737085979018409276e-01
3.320000000000000284e+00,1.660690380425081936e-01
3.339999999999999858e+00,1.562551629259088248e-01
3.359999999999999876e+00,1.443856163112271496e-01
3.379999999999999893e+00,1.305836295552041670e-01
3.399999999999999911e+00,1.150170824722956120e-01
3.419999999999999929e+00,9.786128768668568567e-02
3.439999999999999947e+00,7.929782302943895467e-02
3.459999999999999964e+00,5.950226820416493201e-02
3.479999999999999982e+00,3.861538338261976538e-02
3.500000000000000000e+00,1.676573170549676417e-02
3.520000000000000018e+00,-5.957007873917834206e-03
3.540000000000000036e+00,-2.945926889779620222e-02
3.560000000000000053e+00,-5.366709442226724747e-02
3.580000000000000071e+00,-7.851818323599418781e-02
3.600000000000000089e+00,-1.031697234123345602e-01
3.620000000000000107e+00,-1.233635717633611295e-01
3.640000000000000124e+00,-1.300235084381344275e-01
3.660000000000000142e+00,-1.330590274325677003e-01
3.680000000000000160e+00,-1.355597697814204527e-01
3.700000000000000178e+00,-1.375090169842668741e-01
3.720000000000000195e+00,-1.389204526431498943e-01
3.740000000000000213e+00,-1.398343398673136118e-01
3.760000000000000231e+00,-1.403032132347751815e-01
3.780000000000000249e+00,-1.403482051448507462e-01
3.800000000000000266e+00,-1.399884960369486009e-01
3.820000000000000284e+00,-1.393571694885776258e-01
3.839999999999999858e+00,-1.380125389569051841e-01
3.859999999999999876e+00,-1.369277485027339814e-01
3.879999999999999893e+00,-1.351963075294306260e-01
3.899999999999999911e+00,-1.318032767945969685e-01
3.919999999999999929e+00,-1.226942381245007402e-01
3.939999999999999947e+00,-1.133068404408818231e-01
3.959999999999999964e+00,-1.023155490401369550e-01
3.979999999999999982e+00,-9.073268092876779489e-02
4.000000000000000000e+00,-7.747703215734283444e-02
4.020000000000000462e+00,-6.364970513368908844e-02
4.040000000000000036e+00,-4.834899215327341515e-02
4.060000000000000497e+00,-3.267222445445502194e-02
4.080000000000000071e+00,-1.590584778646211492e-02
4.099999999999999645e+00,9.393510773347902090e-04
4.120000000000000107e+00,1.835438889143253469e-02
4.139999999999999680e+00,3.549375587267070142e-02
4.160000000000000142e+00,5.257506102629969785e-02
4.179999999999999716e+00,6.901805004710805103e-02
4.200000000000000178e+00,8.481782541147858678e-02
4.219999999999999751e+00,9.957327391065466660e-02
4.240000000000000213e+00,1.131778735880904080e-01
4.259999999999999787e+00,1.253366973248266625e-01
