0.000000000000000000e+00,-2.645446761166785933e-03
2.000000000000000042e-02,-2.566218568191488969e-03
4.000000000000000083e-02,2.653972477063420553e-03
5.999999999999999778e-02,1.213585292280272739e-02
8.000000000000000167e-02,2.538512159137059493e-02
1.000000000000000056e-01,4.196433006307597607e-02
1.199999999999999956e-01,6.146406670012625334e-02
1.400000000000000133e-01,7.653068783432881439e-02
1.600000000000000033e-01,8.745001421170171818e-02
1.799999999999999933e-01,7.961734231019805541e-02
2.000000000000000111e-01,1.024235436955192452e-01
2.200000000000000011e-01,8.618510891872296908e-02
2.399999999999999911e-01,8.760292981110107124e-02
2.600000000000000089e-01,7.246570022270895639e-02
2.800000000000000266e-01,7.533045277123434635e-02
2.999999999999999889e-01,6.160094474995175123e-02
3.200000000000000067e-01,6.597383222585916085e-02
3.400000000000000244e-01,5.360569918209270174e-02
3.599999999999999867e-01,5.908217755100426266e-02
3.800000000000000044e-01,4.759889834318176138e-02
4.000000000000000222e-01,5.353297361855590547e-02
4.199999999999999845e-01,4.265501969834178259e-02
4.400000000000000022e-01,4.927456854462958918e-02
4.600000000000000200e-01,3.939082344973539318e-02
4.799999999999999822e-01,4.735424790405699802e-02
5.000000000000000000e-01,3.871544601962808446e-02
5.200000000000000178e-01,4.804256779985468379e-02
5.400000000000000355e-01,4.075305876394780952e-02
5.600000000000000533e-01,5.147045356036313024e-02
5.799999999999999600e-01,4.549564759839547223e-02
5.999999999999999778e-01,4.275672252196344170e-02
6.199999999999999956e-01,5.802303940808821447e-02
6.400000000000000133e-01,4.954972535027366010e-02
6.600000000000000311e-01,4.170065337991066268e-02
6.800000000000000488e-01,3.441427714923855907e-02
7.000000000000000666e-01,2.761494281237713774e-02
7.199999999999999734e-01,2.120595995257015115e-02
7.399999999999999911e-01,1.510311377419722330e-02
7.600000000000000089e-01,9.242404926446245311e-03
7.800000000000000266e-01,3.557584424650568969e-03
8.000000000000000444e-01,-1.996845976963470323e-03
8.200000000000000622e-01,-7.454105245988979986e-03
8.399999999999999689e-01,-1.283933765746174405e-02
8.599999999999999867e-01,-1.817215868854129071e-02
8.800000000000000044e-01,-2.346704640272579204e-02
9.000000000000000222e-01,-2.873310300573519993e-02
9.200000000000000400e-01,-3.394228355480731485e-02
9.400000000000000577e-01,-3.164719485157453660e-02
9.599999999999999645e-01,-3.510779687850584807e-02
9.799999999999999822e-01,-9.040493494164542759e-03
1.000000000000000000e+00,-2.484672489210352012e-02
1.020000000000000018e+00,-2.212937260405188275e-02
1.040000000000000036e+00,-3.434554823575929755e-02
1.060000000000000053e+00,-2.892880523799647510e-02
1.080000000000000071e+00,-3.908295154903487778e-02
1.100000000000000089e+00,-3.203409029937241692e-02
1.120000000000000107e+00,-4.094749659860635188e-02
1.140000000000000124e+00,-3.289433470345064225e-02
1.159999999999999920e+00,-4.106365814395004921e-02
1.179999999999999938e+00,-3.239716199515026152e-02
1.199999999999999956e+00,-4.013646755430596430e-02
1.219999999999999973e+00,-3.110816625580825265e-02
1.239999999999999991e+00,-3.862263135565590505e-02
1.260000000000000009e+00,-2.939943285969227535e-02
1.280000000000000027e+00,-3.682624463897508915e-02
1.300000000000000044e+00,-2.752043156594375511e-02
1.320000000000000062e+00,-3.495254144813444985e-02
1.340000000000000080e+00,-2.563931792042482144e-02
1.360000000000000098e+00,-3.313746509958343661e-02
1.380000000000000115e+00,-2.386343860502506548e-02
1.400000000000000133e+00,-3.146430578419934232e-02
1.419999999999999929e+00,-2.225472971653277496e-02
1.439999999999999947e+00,-2.997683782024004526e-02
1.459999999999999964e+00,-2.084061814666049450e-02
1.479999999999999982e+00,-2.868828468969324141e-02
1.500000000000000000e+00,-1.962516537425233742e-02
1.520000000000000018e+00,-2.759377249928050835e-02
1.540000000000000036e+00,-1.858796224241759595e-02
1.560000000000000053e+00,-2.666161812531546438e-02
1.580000000000000071e+00,-1.769274855274187430e-02
1.600000000000000089e+00,-2.585201679968480992e-02
1.620000000000000107e+00,-1.690109901235198331e-02
1.640000000000000124e+00,-2.512498500381826760e-02
1.660000000000000142e+00,-1.616776699435792247e-02
1.679999999999999938e+00,-2.443555364601426860e-02
1.699999999999999956e+00,-1.545344446725381744e-02
1.719999999999999973e+00,-2.374489550315830172e-02
1.739999999999999991e+00,-1.471902604909461516e-02
1.760000000000000009e+00,-2.301449425402248700e-02
1.780000000000000027e+00,-1.392816160915462051e-02
1.800000000000000044e+00,-2.217744588596329280e-02
1.820000000000000062e+00,-1.306382933360843678e-02
1.840000000000000080e+00,-2.128910566944517205e-02
1.860000000000000098e+00,-1.216251062221606130e-02
1.880000000000000115e+00,-2.035439491921119462e-02
1.900000000000000133e+00,-1.123267216166658200e-02
1.919999999999999929e+00,-1.942722843220752796e-02
1.939999999999999947e+00,-1.031023646503754880e-02
1.959999999999999964e+00,-1.591069930477443176e-02
1.979999999999999982e+00,-1.795424996698752329e-02
2.000000000000000000e+00,1.428767066338691716e-02
2.020000000000000018e+00,3.538240299065652933e-02
2.040000000000000036e+00,5.587912314159168559e-02
2.060000000000000053e+00,7.604014789069607483e-02
2.080000000000000071e+00,9.573014956707587286e-02
2.100000000000000089e+00,1.148240531077187321e-01
2.120000000000000107e+00,1.286196144433176813e-01
2.140000000000000124e+00,1.382652427893057978e-01
2.160000000000000142e+00,1.443992498345337272e-01
2.180000000000000160e+00,1.477922362861809336e-01
2.200000000000000178e+00,1.424720546144707667e-01
2.220000000000000195e+00,1.305317219857531352e-01
2.240000000000000213e+00,1.267806653811576756e-01
2.260000000000000231e+00,9.748932005600763340e-02
2.280000000000000249e+00,1.148122509622660492e-01
2.300000000000000266e+00,1.139319492119272442e-01
2.319999999999999840e+00,1.272335226628356908e-01
2.339999999999999858e+00,1.227804837164536700e-01
2.359999999999999876e+00,1.329533254132894138e-01
2.379999999999999893e+00,1.257775988388995236e-01
2.399999999999999911e+00,1.336349913054812044e-01
2.419999999999999929e+00,1.244864689561363397e-01
2.439999999999999947e+00,1.306550795619131344e-01
2.459999999999999964e+00,1.200509124131793615e-01
2.479999999999999982e+00,1.253045099254130879e-01
2.500000000000000000e+00,1.141071204567253444e-01
2.520000000000000018e+00,1.190086302243869715e-01
2.540000000000000036e+00,1.075752896056009766e-01
2.560000000000000053e+00,1.123633864727749815e-01
2.580000000000000071e+00,1.008520985447800694e-01
2.600000000000000089e+00,1.056359792393903180e-01
2.620000000000000107e+00,9.412024347306631455e-02
2.640000000000000124e+00,9.895310372008575550e-02
2.660000000000000142e+00,8.746686323699787158e-02
2.680000000000000160e+00,9.237684939310987497e-02
2.700000000000000178e+00,8.093742686211376214e-02
2.720000000000000195e+00,8.594438709550819566e-02
2.740000000000000213e+00,7.456524333505441804e-02
2.760000000000000231e+00,7.968917659929918018e-02
2.780000000000000249e+00,6.838574131251341781e-02
2.800000000000000266e+00,7.364917408501489571e-02
2.819999999999999840e+00,6.244093733581929095e-02
2.839999999999999858e+00,6.786897608971054208e-02
2.859999999999999876e+00,5.677940349913311591e-02
2.879999999999999893e+00,6.239875131459244467e-02
2.899999999999999911e+00,5.145336119955763038e-02
2.919999999999999929e+00,5.728872638692948660e-02
2.939999999999999947e+00,4.651212259084496620e-02
2.959999999999999964e+00,5.258423852752713151e-02
2.979999999999999982e+00,4.199756110564267092e-02
3.000000000000000000e+00,4.832194925752103520e-02
3.020000000000000018e+00,3.794187933424669756e-02
3.040000000000000036e+00,4.452811047180756793e-02
3.060000000000000053e+00,3.436491313416227544e-02
3.080000000000000071e+00,4.121695119337684399e-02
3.100000000000000089e+00,3.127455703667952891e-02
3.120000000000000107e+00,3.839158434876473180e-02
3.140000000000000124e+00,2.867021755030253402e-02
3.160000000000000142e+00,3.604911496781656316e-02
3.180000000000000160e+00,2.653665703326781033e-02
3.200000000000000178e+00,3.416133879982612143e-02
3.220000000000000195e+00,2.483200869680858916e-02
3.240000000000000213e+00,3.267951931016201822e-02
3.260000000000000231e+00,2.350575780551400484e-02
3.280000000000000249e+00,3.155208743665442045e-02
3.300000000000000266e+00,2.249976622891377426e-02
3.320000000000000284e+00,3.071441057770865277e-02
3.339999999999999858e+00,2.174390228563814753e-02
3.359999999999999876e+00,3.009104522366459755e-02
3.379999999999999893e+00,2.116149777246312952e-02
3.399999999999999911e+00,2.960526309339697390e-02
3.419999999999999929e+00,2.067849780692007644e-02
3.439999999999999947e+00,2.910489676296015155e-02
3.459999999999999964e+00,2.016869663676489066e-02
3.479999999999999982e+00,2.859418696269712748e-02
3.500000000000000000e+00,1.963022488372629173e-02
3.520000000000000018e+00,2.804105729636514888e-02
3.540000000000000036e+00,1.904308046721555833e-02
3.560000000000000053e+00,2.738526626544321441e-02
3.580000000000000071e+00,1.826512235384142660e-02
3.600000000000000089e+00,2.456270780433979922e-02
3.620000000000000107e+00,2.597443551642092743e-02
3.640000000000000124e+00,-2.886933646626471499e-03
3.660000000000000142e+00,-1.657586898180473875e-02
3.680000000000000160e+00,-3.012485457145017836e-02
3.700000000000000178e+00,-4.360537814447586202e-02
3.720000000000000195e+00,-5.704910773697274839e-02
3.740000000000000213e+00,-7.046473902151254021e-02
3.760000000000000231e+00,-8.356026164234735265e-02
3.780000000000000249e+00,-9.607663094105300949e-02
3.800000000000000266e+00,-1.051155266623990392e-01
3.820000000000000284e+00,-1.113685193511357169e-01
3.839999999999999858e+00,-1.087726369668128995e-01
3.859999999999999876e+00,-9.946841919805245180e-02
3.879999999999999893e+00,-9.548869800098058747e-02
3.899999999999999911e+00,-7.511650448509911426e-02
3.919999999999999929e+00,-1.100826307515506003e-01
3.939999999999999947e+00,-1.245447015630205129e-01
3.959999999999999964e+00,-1.513524807126124805e-01
3.979999999999999982e+00,-1.584652198868050643e-01
4.000000000000000000e+00,-1.785560772034333332e-01
4.020000000000000462e+00,-1.796282961320376792e-01
4.040000000000000036e+00,-1.942482344861657939e-01
4.060000000000000497e+00,-1.904392256361855940e-01
4.080000000000000071e+00,-2.007303363254568374e-01
4.099999999999999645e+00,-1.931195364874204179e-01
4.120000000000000107e+00,-2.001905887827196140e-01
4.139999999999999680e+00,-1.898457810641190902e-01
4.160000000000000142e+00,-1.949157290865763392e-01
4.179999999999999716e+00,-1.830717180108459297e-01
4.200000000000000178e+00,-1.871043594129468968e-01
4.219999999999999751e+00,-1.745065322366803340e-01
4.240000000000000213e+00,-1.780257213024474539e-01
4.259999999999999787e+00,-1.650411390921777688e-01
4.280000000000000249e+00,-1.683170548423217061e-01
4.299999999999999822e+00,-1.551472798148817445e-01
4.320000000000000284e+00,-1.583383450542401871e-01
4.339999999999999858e+00,-1.451078816182554965e-01
4.360000000000000320e+00,-1.483222814789070254e-01
4.379999999999999893e+00,-1.351198676754183092e-01
4.400000000000000355e+00,-1.384418494305985070e-01
4.419999999999999929e+00,-1.253366878300479492e-01
4.440000000000000391e+00,-1.288345062332409974e-01
4.459999999999999964e+00,-1.158812346187231695e-01
4.480000000000000426e+00,-1.196086511666094865e-01
4.500000000000000000e+00,-1.068486591739537250e-01
4.520000000000000462e+00,-1.108448422281256562e-01
4.540000000000000036e+00,-9.830658108645079496e-02
4.560000000000000497e+00,-1.025964251292326851e-01
4.580000000000000071e+00,-9.029725095216616093e-02
4.600000000000000533e+00,-9.489434223121269441e-02
4.620000000000000107e+00,-8.284487626411643491e-02
4.639999999999999680e+00,-8.775551100315004405e-02
4.660000000000000142e+00,-7.596256757428594686e-02
4.679999999999999716e+00,-8.118965571145661531e-02
4.700000000000000178e+00,-6.966117417225665964e-02
4.719999999999999751e+00,-7.520997640361019865e-02
4.740000000000000213e+00,-6.395844955269792964e-02
4.759999999999999787e+00,-6.983942897615307011e-02
4.780000000000000249e+00,-5.887480900193105965e-02
4.799999999999999822e+00,-6.508822977086989314e-02
4.820000000000000284e+00,-5.440605650915742580e-02
4.839999999999999858e+00,-6.094564152174494071e-02
4.860000000000000320e+00,-5.053753043090810498e-02
4.879999999999999893e+00,-5.739542084814875517e-02
4.900000000000000355e+00,-4.724714646972131421e-02
4.919999999999999929e+00,-5.440571785272340505e-02
4.940000000000000391e+00,-4.448477193609252228e-02
4.959999999999999964e+00,-5.191373129345871335e-02
4.980000000000000426e+00,-4.218173723275093351e-02
