0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.566980921881210816e+04
4.000000000000000083e-02,6.566980921881210816e+04
5.999999999999999778e-02,6.566980921881210816e+04
8.000000000000000167e-02,6.566980921881210816e+04
1.000000000000000056e-01,6.566980921881210816e+04
1.199999999999999956e-01,6.566980921881210816e+04
1.400000000000000133e-01,6.272477160207100678e+04
1.600000000000000033e-01,6.556656673070685065e+04
1.799999999999999933e-01,5.450107776955448935e+04
2.000000000000000111e-01,6.566980921881210816e+04
2.200000000000000011e-01,-4.355713104819678847e+03
2.399999999999999911e-01,6.566980921881210816e+04
2.600000000000000089e-01,-5.508614307027458381e+03
2.800000000000000266e-01,6.566980921881210816e+04
2.999999999999999889e-01,-6.298750737907127586e+03
3.200000000000000067e-01,6.566980921881210816e+04
3.400000000000000244e-01,-7.040205622424122339e+03
3.599999999999999867e-01,6.566980921881210816e+04
3.800000000000000044e-01,-8.144624883015248088e+03
4.000000000000000222e-01,6.566980921881210816e+04
4.199999999999999845e-01,-9.435751658488086832e+03
4.400000000000000022e-01,6.566980921881210816e+04
4.600000000000000200e-01,-1.217856263136754569e+04
4.799999999999999822e-01,6.566980921881210816e+04
5.000000000000000000e-01,-1.515940409683426333e+04
5.200000000000000178e-01,6.566980921881210816e+04
5.400000000000000355e-01,-1.515940409683426333e+04
5.600000000000000533e-01,6.553727016629827267e+04
5.799999999999999600e-01,-1.515940409683426333e+04
5.999999999999999778e-01,5.638675179721790482e+04
6.199999999999999956e-01,-3.855336046954506855e+03
6.400000000000000133e-01,7.517462075863861173e+03
6.600000000000000311e-01,7.765210982794039410e+03
6.800000000000000488e-01,7.881803155893205258e+03
7.000000000000000666e-01,7.934091371707429971e+03
7.199999999999999734e-01,7.967967156223308848e+03
7.399999999999999911e-01,7.973058002692448099e+03
7.600000000000000089e-01,7.972094955510077853e+03
7.800000000000000266e-01,7.965627742899571786e+03
8.000000000000000444e-01,7.954753244821587032e+03
8.200000000000000622e-01,7.942633853125608766e+03
8.399999999999999689e-01,7.932161986926512327e+03
8.599999999999999867e-01,7.879731260145043052e+03
8.800000000000000044e-01,7.862043498425819962e+03
9.000000000000000222e-01,7.874619787149369586e+03
9.200000000000000400e-01,7.948694343498389571e+03
9.400000000000000577e-01,1.890607622702065783e+04
9.599999999999999645e-01,7.934642594895682123e+03
9.799999999999999822e-01,4.631096137107998948e+04
1.000000000000000000e+00,6.957902241261420386e+03
1.020000000000000018e+00,6.566980921881210816e+04
1.040000000000000036e+00,5.385557377285338589e+03
1.060000000000000053e+00,6.566980921881210816e+04
1.080000000000000071e+00,4.532943943713360568e+03
1.100000000000000089e+00,6.566980921881210816e+04
1.120000000000000107e+00,3.893416497149909446e+03
1.140000000000000124e+00,6.566980921881210816e+04
1.159999999999999920e+00,3.325387504089482263e+03
1.179999999999999938e+00,6.566980921881210816e+04
1.199999999999999956e+00,2.768654325588649044e+03
1.219999999999999973e+00,6.566980921881210816e+04
1.239999999999999991e+00,2.191685010833717570e+03
1.260000000000000009e+00,6.566980921881210816e+04
1.280000000000000027e+00,1.580035696176731562e+03
1.300000000000000044e+00,6.566980921881210816e+04
1.320000000000000062e+00,9.250037261831688511e+02
1.340000000000000080e+00,6.566980921881210816e+04
1.360000000000000098e+00,2.249781732577199875e+02
1.380000000000000115e+00,6.566980921881210816e+04
1.400000000000000133e+00,-5.236698524182154415e+02
1.419999999999999929e+00,6.566980921881210816e+04
1.439999999999999947e+00,-1.324462627862529871e+03
1.459999999999999964e+00,6.566980921881210816e+04
1.479999999999999982e+00,-2.180921660934137435e+03
1.500000000000000000e+00,6.566980921881210816e+04
1.520000000000000018e+00,-3.083013611321448934e+03
1.540000000000000036e+00,6.566980921881210816e+04
1.560000000000000053e+00,-4.061323453924817386e+03
1.580000000000000071e+00,6.566980921881210816e+04
1.600000000000000089e+00,-5.134338228446190442e+03
1.620000000000000107e+00,6.566980921881210816e+04
1.640000000000000124e+00,-6.305577543479326778e+03
1.660000000000000142e+00,6.566980921881210816e+04
1.679999999999999938e+00,-7.648598098769647549e+03
1.699999999999999956e+00,6.566980921881210816e+04
1.719999999999999973e+00,-9.247574714973001392e+03
1.739999999999999991e+00,6.566980921881210816e+04
1.760000000000000009e+00,-1.140124794705927889e+04
1.780000000000000027e+00,6.566980921881210816e+04
1.800000000000000044e+00,-1.515940409683426333e+04
1.820000000000000062e+00,6.566980921881210816e+04
