0.000000000000000000e+00,6.817336384552136197e-02
2.000000000000000042e-02,2.528293655272848689e-02
4.000000000000000083e-02,-1.146893748371531976e-02
5.999999999999999778e-02,-4.279925748155017501e-02
8.000000000000000167e-02,-6.885805632359322248e-02
1.000000000000000056e-01,-8.976820343150225534e-02
1.199999999999999956e-01,-1.057031289964491111e-01
1.400000000000000133e-01,-1.182250246240377917e-01
1.600000000000000033e-01,-1.280576647964839498e-01
1.799999999999999933e-01,-1.321050127430067889e-01
2.000000000000000111e-01,-1.309397736153433967e-01
2.200000000000000011e-01,-1.198366267444029021e-01
2.399999999999999911e-01,-1.048457594347854821e-01
2.600000000000000089e-01,-8.616861810296744251e-02
2.800000000000000266e-01,-6.491450999300182878e-02
2.999999999999999889e-01,-4.261226464368040451e-02
3.200000000000000067e-01,-1.917778196921747502e-02
3.400000000000000244e-01,2.689135128453357376e-03
3.599999999999999867e-01,2.511094079443496399e-02
3.800000000000000044e-01,4.444673532000131128e-02
4.000000000000000222e-01,6.469937010593246329e-02
4.199999999999999845e-01,8.048893145772406665e-02
4.400000000000000022e-01,9.723716224569592392e-02
4.600000000000000200e-01,1.078239526125023690e-01
4.799999999999999822e-01,1.190239905538692106e-01
5.000000000000000000e-01,1.237479700195217303e-01
5.200000000000000178e-01,1.293787808736592548e-01
5.400000000000000355e-01,1.287066655758757894e-01
5.600000000000000533e-01,1.294517466659695082e-01
5.799999999999999600e-01,1.246198188844693522e-01
5.999999999999999778e-01,1.224479857398790700e-01
6.199999999999999956e-01,1.202369056883195730e-01
6.400000000000000133e-01,1.081452439217650274e-01
6.600000000000000311e-01,9.560859836747877261e-02
6.800000000000000488e-01,8.354994230409508449e-02
7.000000000000000666e-01,7.252161115157311488e-02
7.199999999999999734e-01,6.280377832023553708e-02
7.399999999999999911e-01,5.448984509164567225e-02
7.600000000000000089e-01,4.755518744587049207e-02
7.800000000000000266e-01,4.190011118952439995e-02
8.000000000000000444e-01,3.738681567993077520e-02
8.200000000000000622e-01,3.386867030098230508e-02
8.399999999999999689e-01,3.119484952847115591e-02
8.599999999999999867e-01,2.926120210715938905e-02
8.800000000000000044e-01,2.798228749638104543e-02
9.000000000000000222e-01,2.723626051782354618e-02
9.200000000000000400e-01,2.689765511069552861e-02
9.400000000000000577e-01,2.669473085905582632e-02
9.599999999999999645e-01,2.708271529777555447e-02
9.799999999999999822e-01,2.668794271389001230e-02
1.000000000000000000e+00,2.763983513979890658e-02
1.020000000000000018e+00,2.792129356646231783e-02
1.040000000000000036e+00,2.878853682039370088e-02
1.060000000000000053e+00,2.880381529191567910e-02
1.080000000000000071e+00,2.934521772830901362e-02
1.100000000000000089e+00,2.892150364021540271e-02
1.120000000000000107e+00,2.900568345005952869e-02
1.140000000000000124e+00,2.808295077914826215e-02
1.159999999999999920e+00,2.767513236945455882e-02
1.179999999999999938e+00,2.628444457588113847e-02
1.199999999999999956e+00,2.542472639787203559e-02
