8.800000000000000044e-01,-1.149255882157105724e+00
9.000000000000000222e-01,-1.204613010015118224e+00
9.200000000000000400e-01,-1.261088595889652941e+00
9.400000000000000577e-01,-1.318665927048121356e+00
9.599999999999999645e-01,-1.377327941915989840e+00
9.799999999999999822e-01,-1.437057232717063204e+00
1.000000000000000000e+00,-1.497836048553408572e+00
1.020000000000000018e+00,-1.559646298931271158e+00
1.040000000000000036e+00,-1.622469557738075663e+00
1.060000000000000053e+00,-1.686287067674355544e+00
1.080000000000000071e+00,-1.751079745143199862e+00
1.100000000000000089e+00,-1.816828185598560408e+00
1.120000000000000107e+00,-1.883512669352527924e+00
1.140000000000000124e+00,-1.951113167840451856e+00
1.159999999999999920e+00,-2.019609350341565968e+00
1.179999999999999938e+00,-2.088980591151575972e+00
1.199999999999999956e+00,-2.159205977202478532e+00
1.219999999999999973e+00,-2.230264316123705903e+00
1.239999999999999991e+00,-2.302134144737547850e+00
1.260000000000000009e+00,-2.374793737980664510e+00
1.280000000000000027e+00,-2.448221118242404071e+00
1.300000000000000044e+00,-2.522394065109558881e+00
1.320000000000000062e+00,-2.597290125506152236e+00
1.340000000000000080e+00,-2.672886624215813356e+00
1.360000000000000098e+00,-2.749160674773334812e+00
1.380000000000000115e+00,-2.826089190711037258e+00
1.400000000000000133e+00,-2.903648897144680330e+00
1.419999999999999929e+00,-2.981816342682768628e+00
1.439999999999999947e+00,-3.060567911642285477e+00
1.459999999999999964e+00,-3.139879836553115311e+00
1.479999999999999982e+00,-3.219728210932663703e+00
1.500000000000000000e+00,-3.300089002311519248e+00
1.520000000000000018e+00,-3.380938065490365574e+00
1.540000000000000036e+00,-3.462251156007761121e+00
1.560000000000000053e+00,-3.544003943797903400e+00
1.580000000000000071e+00,-3.626172027017011246e+00
1.600000000000000089e+00,-3.708730946016558061e+00
1.620000000000000107e+00,-3.791656197441234610e+00
1.640000000000000124e+00,-3.874923248429240630e+00
1.660000000000000142e+00,-3.958507550892263360e+00
1.679999999999999938e+00,-4.042384555852348349e+00
1.699999999999999956e+00,-4.126529727812755510e+00
1.719999999999999973e+00,-4.210918559139841477e+00
1.739999999999999991e+00,-4.295526584433061679e+00
1.760000000000000009e+00,-4.380329394860220660e+00
1.780000000000000027e+00,-4.465302652435275910e+00
1.800000000000000044e+00,-4.550422104216200303e+00
1.820000000000000062e+00,-4.635663596400651620e+00
1.840000000000000080e+00,-4.721003088297519135e+00
1.860000000000000098e+00,-4.806416666152828476e+00
1.880000000000000115e+00,-4.891880556808877678e+00
1.900000000000000133e+00,-4.977371141175972014e+00
1.919999999999999929e+00,-5.062864967496689239e+00
1.939999999999999947e+00,-5.148338764383144195e+00
1.959999999999999964e+00,-5.233769453608399402e+00
1.979999999999999982e+00,-5.319134162633827323e+00
2.000000000000000000e+00,-5.404410236854935157e+00
2.020000000000000018e+00,-5.489575251548943768e+00
2.040000000000000036e+00,-5.574607023508185932e+00
2.060000000000000053e+00,-5.659483622344220421e+00
2.080000000000000071e+00,-5.744183381448413783e+00
2.100000000000000089e+00,-5.828684908595636927e+00
2.120000000000000107e+00,-5.912967096178586068e+00
2.140000000000000124e+00,-5.997009131061208365e+00
2.160000000000000142e+00,-6.080790504040634481e+00
2.180000000000000160e+00,-6.164291018907950281e+00
2.200000000000000178e+00,-6.247490801099155888e+00
2.220000000000000195e+00,-6.330370305928575192e+00
2.240000000000000213e+00,-6.412910326397982530e+00
2.260000000000000231e+00,-6.495092000575687585e+00
2.280000000000000249e+00,-6.576896818540769019e+00
2.300000000000000266e+00,-6.658306628888632339e+00
2.319999999999999840e+00,-6.739303644795019643e+00
2.339999999999999858e+00,-6.819870449636510124e+00
2.359999999999999876e+00,-6.899990002166540570e+00
2.379999999999999893e+00,-6.979645641246823295e+00
2.399999999999999911e+00,-7.058821090134961729e+00
2.419999999999999929e+00,-7.137500460329933460e+00
2.439999999999999947e+00,-7.215668254977940954e+00
2.459999999999999964e+00,-7.293309371841957045e+00
2.479999999999999982e+00,-7.370409105839090813e+00
2.500000000000000000e+00,-7.446953151150629502e+00
2.520000000000000018e+00,-7.522927602910378653e+00
2.540000000000000036e+00,-7.598318958477586982e+00
2.560000000000000053e+00,-7.673114118301420206e+00
2.580000000000000071e+00,-7.747300386384570636e+00
2.600000000000000089e+00,-7.820865470354160465e+00
2.620000000000000107e+00,-7.893797481148699724e+00
2.640000000000000124e+00,-7.966084932330303126e+00
2.660000000000000142e+00,-8.037716739031907309e+00
2.680000000000000160e+00,-8.108682216549647492e+00
2.700000000000000178e+00,-8.178971078590937083e+00
2.720000000000000195e+00,-8.248573435189195280e+00
2.740000000000000213e+00,-8.317479790296452791e+00
2.760000000000000231e+00,-8.385681039065364217e+00
2.780000000000000249e+00,-8.453168464832453211e+00
2.800000000000000266e+00,-8.519933735814532838e+00
2.819999999999999840e+00,-8.585968901530522501e+00
2.839999999999999858e+00,-8.651266388960943132e+00
2.859999999999999876e+00,-8.715818998457562472e+00
2.879999999999999893e+00,-8.779619899415656903e+00
2.899999999999999911e+00,-8.842662625721420255e+00
2.919999999999999929e+00,-8.904941070987131724e+00
2.939999999999999947e+00,-8.966449483586577784e+00
2.959999999999999964e+00,-9.027182461503208799e+00
2.979999999999999982e+00,-9.087134947003484342e+00
3.000000000000000000e+00,-9.146302221147701417e+00
3.020000000000000018e+00,-9.204679898150475381e+00
3.040000000000000036e+00,-9.262263919602945705e+00
3.060000000000000053e+00,-9.319050548568549530e+00
3.080000000000000071e+00,-9.375036363564060338e+00
3.100000000000000089e+00,-9.430218252437340354e+00
3.120000000000000107e+00,-9.484593406153058126e+00
3.140000000000000124e+00,-9.538159312497349163e+00
3.160000000000000142e+00,-9.590913749712154157e+00
3.180000000000000160e+00,-9.642854780069722409e+00
3.200000000000000178e+00,-9.693980743397414557e+00
3.220000000000000195e+00,-9.744290250562706035e+00
3.240000000000000213e+00,-9.793782176927960492e+00
3.260000000000000231e+00,-9.842455655784213775e+00
3.280000000000000249e+00,-9.890310071772958622e+00
3.300000000000000266e+00,-9.937345054304451253e+00
3.320000000000000284e+00,-9.983560470980917145e+00
3.339999999999999858e+00,-1.002895642103251461e+01
3.359999999999999876e+00,-1.007353322877374069e+01
3.379999999999999893e+00,-1.011729143708745937e+01
3.399999999999999911e+00,-1.016023180094356881e+01
3.419999999999999929e+00,-1.020235528095883737e+01
3.439999999999999947e+00,-1.024366303700417724e+01
3.459999999999999964e+00,-1.028415642186527279e+01
3.479999999999999982e+00,-1.032383697496215369e+01
3.500000000000000000e+00,-1.036270641613294607e+01
3.520000000000000018e+00,-1.040076663948675950e+01
3.540000000000000036e+00,-1.043801970733028739e+01
3.560000000000000053e+00,-1.047446784417244636e+01
3.580000000000000071e+00,-1.051011343081101579e+01
3.600000000000000089e+00,-1.054495899850498652e+01
3.620000000000000107e+00,-1.057900722323597975e+01
3.640000000000000124e+00,-1.061226092006186228e+01
3.660000000000000142e+00,-1.064472303756537919e+01
3.680000000000000160e+00,-1.067639665240031555e+01
3.700000000000000178e+00,-1.070728496393752849e+01
3.720000000000000195e+00,-1.073739128901283735e+01
3.740000000000000213e+00,-1.076671905677857843e+01
3.760000000000000231e+00,-1.079527180366033257e+01
3.780000000000000249e+00,-1.082305316842019138e+01
3.800000000000000266e+00,-1.085006688732759450e+01
3.820000000000000284e+00,-1.087631678943867897e+01
3.839999999999999858e+00,-1.090180679198475922e+01
3.859999999999999876e+00,-1.092654089587046862e+01
3.879999999999999893e+00,-2.727323759062496134e+00
3.899999999999999911e+00,-2.380083598952161594e+00
3.919999999999999929e+00,-2.220521732346810051e+00
3.939999999999999947e+00,-2.015058943959219473e+00
3.959999999999999964e+00,-1.784793717551953485e+00
3.979999999999999982e+00,-1.579786138407003993e+00
4.000000000000000000e+00,-1.423426396558667317e+00
4.020000000000000462e+00,-1.289992540613302818e+00
4.040000000000000036e+00,-1.121736956186659473e+00
4.060000000000000497e+00,-1.028978651818519552e+00
4.080000000000000071e+00,-1.021083968363892147e+00
4.099999999999999645e+00,-9.421622616930639404e-01
4.120000000000000107e+00,-9.351172819020818761e-01
4.139999999999999680e+00,-9.680580194972541186e-01
4.160000000000000142e+00,-9.673994100603807711e-01
4.179999999999999716e+00,-8.968817971181968218e-01
4.200000000000000178e+00,-8.826424617647987692e-01
4.219999999999999751e+00,-8.792386665106645127e-01
4.240000000000000213e+00,-8.220361259900991202e-01
4.259999999999999787e+00,-8.211319062727822082e-01
4.280000000000000249e+00,-8.090576942164710017e-01
4.299999999999999822e+00,-7.680240953152885908e-01
4.320000000000000284e+00,-7.406439797250905510e-01
4.339999999999999858e+00,-7.247537569025054305e-01
4.360000000000000320e+00,-6.952144298239725240e-01
4.379999999999999893e+00,-6.868896727814636227e-01
4.400000000000000355e+00,-6.825122287621441242e-01
4.419999999999999929e+00,-6.845678520937443778e-01
4.440000000000000391e+00,-6.996104301597515507e-01
4.459999999999999964e+00,-7.324340136071085805e-01
4.480000000000000426e+00,-7.855947596057507587e-01
4.500000000000000000e+00,-8.592190719746783945e-01
4.520000000000000462e+00,-9.510959336225393024e-01
4.540000000000000036e+00,-8.826904379313291749e-01
4.560000000000000497e+00,-8.394056228216364435e-01
4.580000000000000071e+00,-7.990702356615492219e-01
4.600000000000000533e+00,-7.904838183754913095e-01
4.620000000000000107e+00,-7.878553606817644273e-01
4.639999999999999680e+00,-7.888588997656684754e-01
4.660000000000000142e+00,-7.963866522082797550e-01
4.679999999999999716e+00,-8.130570513054620196e-01
4.700000000000000178e+00,-8.411373706516126481e-01
4.719999999999999751e+00,-5.558854507966727310e-01
4.740000000000000213e+00,-6.085565933810161976e-01
4.759999999999999787e+00,-6.619260136268760863e-01
4.780000000000000249e+00,-7.088768791201156549e-01
4.799999999999999822e+00,-7.429560265756554038e-01
4.820000000000000284e+00,-7.539666251764092220e-01
4.839999999999999858e+00,-4.687387304981221470e-01
4.860000000000000320e+00,-4.558121942757663581e-01
4.879999999999999893e+00,-2.034331486757693652e-01
4.900000000000000355e+00,-1.236005817274789670e-01
4.919999999999999929e+00,-5.220570721907494965e-02
4.940000000000000391e+00,2.336498582066650741e-04
4.959999999999999964e+00,1.754812336809188358e-04
4.980000000000000426e+00,1.586245378092149456e-05
