0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.566980921881210816e+04
4.000000000000000083e-02,6.566980921881210816e+04
5.999999999999999778e-02,6.566980921881210816e+04
8.000000000000000167e-02,6.566980921881210816e+04
1.000000000000000056e-01,6.566980921881210816e+04
1.199999999999999956e-01,6.566980921881210816e+04
1.400000000000000133e-01,6.566980921881210816e+04
1.600000000000000033e-01,6.566980921881210816e+04
1.799999999999999933e-01,6.566980921881210816e+04
2.000000000000000111e-01,3.900554863846558874e+04
2.200000000000000011e-01,6.566980921881210816e+04
2.399999999999999911e-01,1.971844665227803944e+03
2.600000000000000089e-01,6.566980921881210816e+04
2.800000000000000266e-01,-2.001442788504597956e+03
2.999999999999999889e-01,6.566980921881210816e+04
3.200000000000000067e-01,-7.603396405984964076e+03
3.400000000000000244e-01,6.566980921881210816e+04
3.599999999999999867e-01,-1.515940409683426333e+04
3.800000000000000044e-01,6.566980921881210816e+04
4.000000000000000222e-01,-1.515940409683426333e+04
4.199999999999999845e-01,6.516887402509685489e+04
4.400000000000000022e-01,-1.515940409683426333e+04
4.600000000000000200e-01,6.427679154179713078e+04
4.799999999999999822e-01,-1.515940409683426333e+04
5.000000000000000000e-01,6.410481506229204388e+04
5.200000000000000178e-01,-1.515940409683426333e+04
5.400000000000000355e-01,6.411123879620584194e+04
5.600000000000000533e-01,-1.515940409683426333e+04
5.799999999999999600e-01,6.422373035433945915e+04
5.999999999999999778e-01,-1.515940409683426333e+04
6.199999999999999956e-01,3.340700416497387050e+04
6.400000000000000133e-01,6.055280939209135795e+03
6.600000000000000311e-01,7.314889712286444592e+03
6.800000000000000488e-01,8.096819856416744187e+03
7.000000000000000666e-01,8.452627148817429770e+03
7.199999999999999734e-01,8.699468902751668793e+03
7.399999999999999911e-01,8.721067766225289233e+03
7.600000000000000089e-01,8.718002450945545206e+03
7.800000000000000266e-01,8.655811520354007371e+03
8.000000000000000444e-01,8.565573138929901688e+03
8.200000000000000622e-01,8.474316943801268280e+03
8.399999999999999689e-01,8.377028711708207993e+03
8.599999999999999867e-01,8.290196355208257955e+03
8.800000000000000044e-01,8.214889488902319499e+03
9.000000000000000222e-01,8.147669925418051207e+03
9.200000000000000400e-01,8.093261661658026242e+03
9.400000000000000577e-01,8.065187570372602750e+03
9.599999999999999645e-01,2.387049801871295494e+04
9.799999999999999822e-01,7.852917934008878547e+03
1.000000000000000000e+00,6.566980921881210816e+04
1.020000000000000018e+00,1.679551419802596001e+03
1.040000000000000036e+00,6.566980921881210816e+04
1.060000000000000053e+00,2.136020881191414446e+03
1.080000000000000071e+00,6.566980921881210816e+04
1.100000000000000089e+00,2.299564679948774938e+03
1.120000000000000107e+00,6.566980921881210816e+04
1.140000000000000124e+00,2.283516489330440891e+03
1.159999999999999920e+00,6.566980921881210816e+04
1.179999999999999938e+00,2.142092001351976705e+03
1.199999999999999956e+00,6.566980921881210816e+04
1.219999999999999973e+00,1.901665994967188908e+03
1.239999999999999991e+00,6.566980921881210816e+04
1.260000000000000009e+00,1.572809682683749543e+03
1.280000000000000027e+00,6.566980921881210816e+04
1.300000000000000044e+00,1.159733249728294595e+03
1.320000000000000062e+00,6.566980921881210816e+04
1.340000000000000080e+00,6.604664130410506004e+02
1.360000000000000098e+00,6.566980921881210816e+04
1.380000000000000115e+00,7.405553653423768878e+01
1.400000000000000133e+00,6.566980921881210816e+04
1.419999999999999929e+00,-6.010671916022500909e+02
1.439999999999999947e+00,6.566980921881210816e+04
1.459999999999999964e+00,-1.366391676168879940e+03
1.479999999999999982e+00,6.566980921881210816e+04
1.500000000000000000e+00,-2.213575688897149121e+03
1.520000000000000018e+00,6.566980921881210816e+04
1.540000000000000036e+00,-3.161005937273179370e+03
1.560000000000000053e+00,6.566980921881210816e+04
1.580000000000000071e+00,-4.215523091928820577e+03
1.600000000000000089e+00,6.566980921881210816e+04
1.620000000000000107e+00,-5.379551412597093986e+03
1.640000000000000124e+00,6.566980921881210816e+04
1.660000000000000142e+00,-6.688394280376877759e+03
1.679999999999999938e+00,6.566980921881210816e+04
1.699999999999999956e+00,-8.210261687462341797e+03
1.719999999999999973e+00,6.566980921881210816e+04
1.739999999999999991e+00,-1.010230881928260897e+04
1.760000000000000009e+00,6.566980921881210816e+04
1.780000000000000027e+00,-1.322318804086617820e+04
1.800000000000000044e+00,6.566980921881210816e+04
1.820000000000000062e+00,-1.515940409683426333e+04
