0.000000000000000000e+00,6.850026047018033248e-02
2.000000000000000042e-02,2.551404200852832455e-02
4.000000000000000083e-02,-1.156850276234127999e-02
5.999999999999999778e-02,-4.295301186185893072e-02
8.000000000000000167e-02,-6.848383901597905610e-02
1.000000000000000056e-01,-8.812047557448869639e-02
1.199999999999999956e-01,-1.019846179690313409e-01
1.400000000000000133e-01,-1.088766090644081447e-01
1.600000000000000033e-01,-1.078826936109409107e-01
1.799999999999999933e-01,-1.025715834687006278e-01
2.000000000000000111e-01,-8.430179926832356840e-02
2.200000000000000011e-01,-6.823466480100306986e-02
2.399999999999999911e-01,-4.902583203992154359e-02
2.600000000000000089e-01,-2.999423819259825624e-02
2.800000000000000266e-01,-9.411343772175045225e-03
2.999999999999999889e-01,1.158531732031039402e-02
3.200000000000000067e-01,3.229579354400250596e-02
3.400000000000000244e-01,5.368969003035144183e-02
3.599999999999999867e-01,7.372703290769677675e-02
3.800000000000000044e-01,9.475372724580689854e-02
4.000000000000000222e-01,1.138018956166134410e-01
4.199999999999999845e-01,1.333006924386246905e-01
4.400000000000000022e-01,1.494545452505970651e-01
4.600000000000000200e-01,1.646658045356989564e-01
4.799999999999999822e-01,1.750044964805413938e-01
5.000000000000000000e-01,1.843063779050006512e-01
5.200000000000000178e-01,1.885929907529602934e-01
5.400000000000000355e-01,1.920321381283052187e-01
5.600000000000000533e-01,1.906496394636689740e-01
5.799999999999999600e-01,1.885392803774977311e-01
5.999999999999999778e-01,1.802558030946622980e-01
6.199999999999999956e-01,1.626560438212005522e-01
6.400000000000000133e-01,1.436217066145090149e-01
6.600000000000000311e-01,1.233822490153119872e-01
6.800000000000000488e-01,1.034430016035868954e-01
7.000000000000000666e-01,8.467517632323370846e-02
7.199999999999999734e-01,6.753128886090729865e-02
7.399999999999999911e-01,5.218603479244810633e-02
7.600000000000000089e-01,3.864614505382104465e-02
7.800000000000000266e-01,2.681695475667216985e-02
8.000000000000000444e-01,1.654486419367144287e-02
8.200000000000000622e-01,7.654004409421260625e-03
8.399999999999999689e-01,-3.832813311850585900e-05
8.599999999999999867e-01,-6.745516614418719040e-03
