0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.566980921881210816e+04
4.000000000000000083e-02,6.566980921881210816e+04
5.999999999999999778e-02,6.566980921881210816e+04
8.000000000000000167e-02,6.566980921881210816e+04
1.000000000000000056e-01,6.566980921881210816e+04
1.199999999999999956e-01,6.566980921881210816e+04
1.400000000000000133e-01,6.137469632500629814e+04
1.600000000000000033e-01,6.476243353931569436e+04
1.799999999999999933e-01,5.420899361626932659e+04
2.000000000000000111e-01,6.566980921881210816e+04
2.200000000000000011e-01,2.750894272864412869e+03
2.399999999999999911e-01,6.566980921881210816e+04
2.600000000000000089e-01,-3.976597855704732183e+02
2.800000000000000266e-01,6.566980921881210816e+04
2.999999999999999889e-01,-4.173728030136009693e+03
3.200000000000000067e-01,6.566980921881210816e+04
3.400000000000000244e-01,-8.882050802372901671e+03
3.599999999999999867e-01,6.566980921881210816e+04
3.800000000000000044e-01,-1.515940409683426333e+04
4.000000000000000222e-01,6.566980921881210816e+04
4.199999999999999845e-01,-1.515940409683426333e+04
4.400000000000000022e-01,6.566980921881210816e+04
4.600000000000000200e-01,-1.515940409683426333e+04
4.799999999999999822e-01,6.566980921881210816e+04
5.000000000000000000e-01,-1.515940409683426333e+04
5.200000000000000178e-01,6.566980921881210816e+04
5.400000000000000355e-01,-1.515940409683426333e+04
5.600000000000000533e-01,6.566980921881210816e+04
5.799999999999999600e-01,-1.515940409683426333e+04
5.999999999999999778e-01,5.906698018687155854e+04
6.199999999999999956e-01,-1.515940409683426333e+04
6.400000000000000133e-01,8.050657892224403440e+03
6.600000000000000311e-01,7.863840531695167556e+03
6.800000000000000488e-01,7.753546913891787881e+03
7.000000000000000666e-01,7.695555017265447532e+03
7.199999999999999734e-01,7.679118110214924855e+03
7.399999999999999911e-01,7.673682971507354523e+03
7.600000000000000089e-01,7.673822350199699031e+03
7.800000000000000266e-01,7.682183515353257462e+03
8.000000000000000444e-01,7.691098719366347723e+03
8.200000000000000622e-01,7.705160954144337666e+03
8.399999999999999689e-01,7.716014982020908974e+03
8.599999999999999867e-01,7.768820087274010803e+03
8.800000000000000044e-01,7.786718402701414561e+03
9.000000000000000222e-01,7.774510213423827736e+03
9.200000000000000400e-01,7.824273343067301539e+03
9.400000000000000577e-01,1.879800271550330217e+04
9.599999999999999645e-01,7.689705948035636538e+03
9.799999999999999822e-01,4.623403152809391759e+04
1.000000000000000000e+00,6.869521187261994783e+03
1.020000000000000018e+00,6.566980921881210816e+04
1.040000000000000036e+00,4.993476837195355074e+03
1.060000000000000053e+00,6.566980921881210816e+04
1.080000000000000071e+00,3.861653694067085780e+03
1.100000000000000089e+00,6.566980921881210816e+04
1.120000000000000107e+00,3.012320804373939609e+03
1.140000000000000124e+00,6.566980921881210816e+04
1.159999999999999920e+00,2.319240048046006905e+03
1.179999999999999938e+00,6.566980921881210816e+04
1.199999999999999956e+00,1.722398463979524649e+03
1.219999999999999973e+00,6.566980921881210816e+04
1.239999999999999991e+00,1.182144437747075472e+03
1.260000000000000009e+00,6.566980921881210816e+04
1.280000000000000027e+00,6.721298715089774305e+02
1.300000000000000044e+00,6.566980921881210816e+04
1.320000000000000062e+00,1.717222704436213405e+02
1.340000000000000080e+00,6.566980921881210816e+04
1.360000000000000098e+00,-3.324805061884678707e+02
1.380000000000000115e+00,6.566980921881210816e+04
1.400000000000000133e+00,-8.533314285034160775e+02
1.419999999999999929e+00,6.566980921881210816e+04
1.439999999999999947e+00,-1.401044638767958304e+03
1.459999999999999964e+00,6.566980921881210816e+04
1.479999999999999982e+00,-1.983798444758514052e+03
1.500000000000000000e+00,6.566980921881210816e+04
1.520000000000000018e+00,-2.596081904434613989e+03
1.540000000000000036e+00,6.566980921881210816e+04
1.560000000000000053e+00,-3.268645738916144637e+03
1.580000000000000071e+00,6.566980921881210816e+04
1.600000000000000089e+00,-4.016107910145036385e+03
1.620000000000000107e+00,6.566980921881210816e+04
1.640000000000000124e+00,-4.834391003681907023e+03
1.660000000000000142e+00,6.566980921881210816e+04
1.679999999999999938e+00,-5.775791805787899648e+03
1.699999999999999956e+00,6.566980921881210816e+04
1.719999999999999973e+00,-6.863010409086670734e+03
1.739999999999999991e+00,6.566980921881210816e+04
1.760000000000000009e+00,-8.173720657780238980e+03
1.780000000000000027e+00,6.566980921881210816e+04
1.800000000000000044e+00,-9.913274530083135687e+03
1.820000000000000062e+00,6.566980921881210816e+04
