0.000000000000000000e+00,-2.338980112018258062e+00
2.000000000000000042e-02,-2.001479014584871763e+00
4.000000000000000083e-02,-1.712111828660869639e+00
5.999999999999999778e-02,-1.433758009542733802e+00
8.000000000000000167e-02,-1.156966906116760008e+00
1.000000000000000056e-01,-8.956882815383204743e-01
1.199999999999999956e-01,-6.502477701625319906e-01
1.400000000000000133e-01,-5.575918506614813142e-01
1.600000000000000033e-01,-4.410385484123190980e-01
1.799999999999999933e-01,-5.402685301960945263e-02
2.000000000000000111e-01,4.651534652965095759e-03
2.200000000000000011e-01,8.139364690083492615e-01
2.399999999999999911e-01,5.719325058265364303e-01
2.600000000000000089e-01,1.041696715046759536e+00
2.800000000000000266e-01,9.693312753405668447e-01
2.999999999999999889e-01,1.062428256924051295e+00
3.200000000000000067e-01,1.166400454435082112e+00
3.400000000000000244e-01,8.847227233434429294e-01
3.599999999999999867e-01,1.228299222163543591e+00
3.800000000000000044e-01,6.242735113891444421e-01
4.000000000000000222e-01,1.246098145201951279e+00
4.199999999999999845e-01,3.109897142284302474e-01
4.400000000000000022e-01,1.188964457404335207e+00
4.600000000000000200e-01,-7.717638252776509722e-02
4.799999999999999822e-01,1.016535754939941860e+00
5.000000000000000000e-01,-4.256476474801761389e-01
5.200000000000000178e-01,8.134236910265890685e-01
5.400000000000000355e-01,-7.085805381302962003e-01
5.600000000000000533e-01,6.213557579827819755e-01
5.799999999999999600e-01,-8.913966702705886647e-01
5.999999999999999778e-01,5.259212235912464894e-01
6.199999999999999956e-01,-5.127273697288201593e-01
6.400000000000000133e-01,-5.713324222050532031e-01
6.600000000000000311e-01,-5.770065134985474797e-01
6.800000000000000488e-01,-5.479749715986768077e-01
7.000000000000000666e-01,-4.974594291841037408e-01
7.199999999999999734e-01,-4.367948305148843247e-01
7.399999999999999911e-01,-3.729263701745986204e-01
7.600000000000000089e-01,-3.108738384969836899e-01
7.800000000000000266e-01,-2.537284125915287292e-01
8.000000000000000444e-01,-2.028997041894153863e-01
8.200000000000000622e-01,-1.585061762341606062e-01
8.399999999999999689e-01,-1.212153487108696137e-01
8.599999999999999867e-01,-8.674678352342254928e-02
8.800000000000000044e-01,-5.706262581866370504e-02
9.000000000000000222e-01,-3.400558433567215516e-02
9.200000000000000400e-01,-1.653675975882088617e-02
9.400000000000000577e-01,-1.831945156401441552e-02
9.599999999999999645e-01,3.950656032739669615e-02
9.799999999999999822e-01,-7.512912045300970676e-02
1.000000000000000000e+00,1.431305815064521925e-01
1.020000000000000018e+00,-9.565962053793621023e-02
1.040000000000000036e+00,1.495278528670939411e-01
1.060000000000000053e+00,-1.245267698999940054e-01
1.080000000000000071e+00,1.427324394549888409e-01
1.100000000000000089e+00,-1.563670036109843231e-01
1.120000000000000107e+00,1.277027304557711573e-01
1.140000000000000124e+00,-1.856628372114375591e-01
1.159999999999999920e+00,1.082095513898000128e-01
1.179999999999999938e+00,-2.079017311514184674e-01
1.199999999999999956e+00,8.695870722145290777e-02
1.219999999999999973e+00,-2.199729962231167235e-01
1.239999999999999991e+00,6.564931577086735581e-02
1.260000000000000009e+00,-2.202758848005412218e-01
1.280000000000000027e+00,4.507525256942261638e-02
1.300000000000000044e+00,-2.085918544064555569e-01
1.320000000000000062e+00,2.539886075620873332e-02
1.340000000000000080e+00,-1.858922378621889748e-01
1.360000000000000098e+00,6.320253011083111494e-03
1.380000000000000115e+00,-1.540474401325046538e-01
1.400000000000000133e+00,-1.259950717309294213e-02
1.419999999999999929e+00,-1.154966683740933087e-01
1.439999999999999947e+00,-3.171402411708729857e-02
1.459999999999999964e+00,-7.294077794697507999e-02
1.479999999999999982e+00,-5.112040300615511984e-02
1.500000000000000000e+00,-2.917720615184312902e-02
1.520000000000000018e+00,-7.066515089375040304e-02
1.540000000000000036e+00,1.311796584671259987e-02
1.560000000000000053e+00,-8.983909258315310453e-02
1.580000000000000071e+00,5.168599846747960747e-02
1.600000000000000089e+00,-1.077078742338376111e-01
1.620000000000000107e+00,8.473697013838249470e-02
1.640000000000000124e+00,-1.230272219908885994e-01
1.660000000000000142e+00,1.108804138762905095e-01
1.679999999999999938e+00,-1.346248589504956961e-01
1.699999999999999956e+00,1.291555676850603407e-01
1.719999999999999973e+00,-1.412472829382657169e-01
