0.000000000000000000e+00,-2.316758972761805424e+00
2.000000000000000042e-02,-2.308859390280047830e+00
4.000000000000000083e-02,-2.226120076708116624e+00
5.999999999999999778e-02,-2.068470854719718144e+00
8.000000000000000167e-02,-1.858990524460296667e+00
1.000000000000000056e-01,-1.601632568914577837e+00
1.199999999999999956e-01,-1.298231112538364096e+00
1.400000000000000133e-01,-5.028574472104603288e-01
1.600000000000000033e-01,-2.550516120614543802e-01
1.799999999999999933e-01,2.611578262789632232e-02
2.000000000000000111e-01,3.661399739283400789e-01
2.200000000000000011e-01,1.161750691800298441e+00
2.399999999999999911e-01,1.383730331806013680e+00
2.600000000000000089e-01,9.543648663255988041e-01
2.800000000000000266e-01,2.061176181004673147e+00
2.999999999999999889e-01,2.601436917786623670e+00
3.200000000000000067e-01,2.807339148778988935e+00
3.400000000000000244e-01,2.674735659736940718e+00
3.599999999999999867e-01,2.699017797585815170e+00
3.800000000000000044e-01,3.301230552102199400e+00
4.000000000000000222e-01,2.130884786999663660e+00
4.199999999999999845e-01,3.337853262418243094e+00
4.400000000000000022e-01,1.307642837638106625e+00
4.600000000000000200e-01,2.980471961298120309e+00
4.799999999999999822e-01,4.654879567008940455e-01
5.000000000000000000e-01,1.823834853253863741e+00
5.200000000000000178e-01,-8.212542084650673591e-01
5.400000000000000355e-01,1.029347287332184946e+00
5.600000000000000533e-01,-1.711332468771750603e+00
5.799999999999999600e-01,4.868814186904578123e-01
5.999999999999999778e-01,-1.600285071040724816e+00
6.199999999999999956e-01,-1.413835424636633142e+00
6.400000000000000133e-01,-1.397073670862515327e+00
6.600000000000000311e-01,-1.251003988190093841e+00
6.800000000000000488e-01,-1.054469722858802916e+00
7.000000000000000666e-01,-8.194356096862860372e-01
7.199999999999999734e-01,-6.282415023759397865e-01
7.399999999999999911e-01,-4.969524780999023394e-01
7.600000000000000089e-01,-4.260108973392493503e-01
7.800000000000000266e-01,-3.804420670932742721e-01
8.000000000000000444e-01,-3.526829952543048541e-01
8.200000000000000622e-01,-3.329073452518568343e-01
8.399999999999999689e-01,-3.170927639184721869e-01
8.599999999999999867e-01,-3.033001243991708118e-01
8.800000000000000044e-01,-2.901538533079061066e-01
9.000000000000000222e-01,-2.774928783151837108e-01
9.200000000000000400e-01,-2.645695463660054370e-01
9.400000000000000577e-01,-2.530702862596589386e-01
9.599999999999999645e-01,-2.439831049840432697e-01
9.799999999999999822e-01,-2.370097580849086505e-01
1.000000000000000000e+00,-1.662323349283291174e-01
1.020000000000000018e+00,-3.835559218277622140e-01
1.040000000000000036e+00,3.214419793347159104e-01
1.060000000000000053e+00,-7.109901935578772925e-01
1.080000000000000071e+00,3.878051601901530976e-01
1.100000000000000089e+00,-6.392758706433290250e-01
1.120000000000000107e+00,3.264768506343411758e-01
1.140000000000000124e+00,-6.050019277293272602e-01
1.159999999999999920e+00,1.836300640035343767e-01
1.179999999999999938e+00,-5.917202588025518573e-01
1.199999999999999956e+00,-4.190077199589664625e-03
1.219999999999999973e+00,-5.903327797767183860e-01
1.239999999999999991e+00,-2.075504666806180509e-01
1.260000000000000009e+00,-5.953154384276888589e-01
1.280000000000000027e+00,-4.031073099463201581e-01
1.300000000000000044e+00,-6.023304027094449342e-01
1.320000000000000062e+00,-5.731395372991583415e-01
1.340000000000000080e+00,-6.067899849166060733e-01
1.360000000000000098e+00,-7.050819030162016610e-01
1.380000000000000115e+00,-6.036992396007956341e-01
1.400000000000000133e+00,-7.912800870401668352e-01
1.419999999999999929e+00,-5.876526940025773582e-01
1.439999999999999947e+00,-8.281969877613838404e-01
1.459999999999999964e+00,-5.533275022370937046e-01
1.479999999999999982e+00,-8.157332402373171920e-01
1.500000000000000000e+00,-4.963781848333395086e-01
1.520000000000000018e+00,-7.568601453924772571e-01
1.540000000000000036e+00,-4.140559842448711114e-01
1.560000000000000053e+00,-6.569168780274290409e-01
1.580000000000000071e+00,-3.021442505291952463e-01
1.600000000000000089e+00,-5.213353082380010051e-01
1.620000000000000107e+00,-1.307755644071966206e-01
1.640000000000000124e+00,-3.541642142452373632e-01
1.660000000000000142e+00,3.792904700416088043e-02
1.679999999999999938e+00,-2.144908248579255605e-01
1.699999999999999956e+00,1.936289657637525197e-01
1.719999999999999973e+00,-1.832415655053611786e-02
1.739999999999999991e+00,4.127766891524333182e-01
1.760000000000000009e+00,3.534121280637226858e-01
1.780000000000000027e+00,1.003672422172636303e+00
1.800000000000000044e+00,1.002029984846664057e+00
1.820000000000000062e+00,9.524218393860063303e-01
1.840000000000000080e+00,8.752086312811572233e-01
1.860000000000000098e+00,7.553268795956213921e-01
1.880000000000000115e+00,6.881875177896276119e-01
1.900000000000000133e+00,6.089700037035219449e-01
1.919999999999999929e+00,4.970992473426653069e-01
1.939999999999999947e+00,4.437888023876362387e-01
1.959999999999999964e+00,3.848122576699543607e-01
1.979999999999999982e+00,2.954854881126692256e-01
2.000000000000000000e+00,2.631870663759933726e-01
2.020000000000000018e+00,2.240957917353166851e-01
2.040000000000000036e+00,2.110283486562453126e-01
2.060000000000000053e+00,7.315100409530726766e-03
2.080000000000000071e+00,5.281911213034432562e-01
2.100000000000000089e+00,-7.663838016959076405e-02
2.120000000000000107e+00,4.473461989529007310e-01
2.140000000000000124e+00,-1.144241947810751558e-01
2.160000000000000142e+00,3.631918737424630339e-01
2.180000000000000160e+00,-1.268380898098427634e-01
2.200000000000000178e+00,2.726731109134463704e-01
2.220000000000000195e+00,-1.274408399633077116e-01
2.240000000000000213e+00,1.787993935293759051e-01
2.260000000000000231e+00,-1.244117858834714596e-01
2.280000000000000249e+00,8.697658137183339466e-02
2.300000000000000266e+00,-1.224814756050088133e-01
2.319999999999999840e+00,2.156245295215289057e-03
2.339999999999999858e+00,-1.244046482435833684e-01
2.359999999999999876e+00,-7.112767226694641232e-02
2.379999999999999893e+00,-1.308006972517059274e-01
2.399999999999999911e+00,-1.308427426095062907e-01
2.419999999999999929e+00,-1.416001607032439935e-01
2.439999999999999947e+00,-1.749962521765706103e-01
2.459999999999999964e+00,-1.546692578072759450e-01
2.479999999999999982e+00,-2.031303785223200209e-01
2.500000000000000000e+00,-1.673435501729897412e-01
2.520000000000000018e+00,-2.160731327130486212e-01
2.540000000000000036e+00,-1.769252700450454907e-01
2.560000000000000053e+00,-2.155131890058040733e-01
2.580000000000000071e+00,-1.810316735370144370e-01
2.600000000000000089e+00,-2.035194551088829740e-01
2.620000000000000107e+00,-1.777859938291222464e-01
2.640000000000000124e+00,-1.822070437678707799e-01
2.660000000000000142e+00,-1.659931386336815362e-01
2.680000000000000160e+00,-1.535838902439071729e-01
2.700000000000000178e+00,-1.452463807927102390e-01
2.720000000000000195e+00,-1.194146724736899479e-01
2.740000000000000213e+00,-1.159133269692853990e-01
2.760000000000000231e+00,-8.128683550637694211e-02
2.780000000000000249e+00,-7.911643806944820834e-02
2.800000000000000266e+00,-4.062833442715356458e-02
2.819999999999999840e+00,-3.658951362843205352e-02
2.839999999999999858e+00,1.145949331829540681e-03
2.859999999999999876e+00,9.436242535278567198e-03
2.879999999999999893e+00,4.260708032393458605e-02
2.899999999999999911e+00,5.644500194377302660e-02
2.919999999999999929e+00,8.228626127042061589e-02
2.939999999999999947e+00,1.018347413759341791e-01
2.959999999999999964e+00,1.186754501877217982e-01
2.979999999999999982e+00,1.431601054514917148e-01
3.000000000000000000e+00,1.501381445815631599e-01
3.020000000000000018e+00,1.779803200215450687e-01
3.040000000000000036e+00,1.752374099249554840e-01
3.060000000000000053e+00,2.043686196049116222e-01
3.080000000000000071e+00,1.927029363183164756e-01
3.100000000000000089e+00,2.209090598660542748e-01
3.120000000000000107e+00,2.014592270721942691e-01
3.140000000000000124e+00,2.267437199645517820e-01
3.160000000000000142e+00,2.007631993674405257e-01
3.180000000000000160e+00,2.214635176463906063e-01
3.200000000000000178e+00,1.903947560179280740e-01
3.220000000000000195e+00,2.054755808917093363e-01
3.240000000000000213e+00,1.705186068924308684e-01
3.260000000000000231e+00,1.795185819008222050e-01
3.280000000000000249e+00,1.495144754391512787e-01
3.300000000000000266e+00,1.666104573725151194e-01
3.320000000000000284e+00,1.463005306222708024e-01
3.339999999999999858e+00,1.657397337693009287e-01
3.359999999999999876e+00,1.457767902790050030e-01
3.379999999999999893e+00,1.649721141745050801e-01
3.399999999999999911e+00,1.451541732501264448e-01
3.419999999999999929e+00,5.573492769117519008e-02
3.439999999999999947e+00,-6.717252506386876820e-02
3.459999999999999964e+00,-3.177058673904036290e-01
3.479999999999999982e+00,-3.459610482470152903e-01
3.500000000000000000e+00,-3.486447413164717180e-01
