0.000000000000000000e+00,-1.732811002156664775e-04
2.000000000000000042e-02,-1.273614042078088416e-04
4.000000000000000083e-02,1.632070201089216464e-04
5.999999999999999778e-02,2.998532136265104602e-04
8.000000000000000167e-02,-9.351983584930015738e-05
1.000000000000000056e-01,-1.360151125635233101e-03
1.199999999999999956e-01,-3.803118967869270270e-03
1.400000000000000133e-01,-7.663101527817798436e-03
1.600000000000000033e-01,-1.312345106898950634e-02
1.799999999999999933e-01,-2.029646924862121143e-02
2.000000000000000111e-01,-2.923398454501610275e-02
2.200000000000000011e-01,-3.992428145915582344e-02
2.399999999999999911e-01,-5.229846417954545079e-02
2.600000000000000089e-01,-6.604570027677497679e-02
2.800000000000000266e-01,-8.099376070455110987e-02
2.999999999999999889e-01,-9.699467491580671119e-02
3.200000000000000067e-01,-1.136678056473267723e-01
3.400000000000000244e-01,-1.305408407906970547e-01
3.599999999999999867e-01,-1.472306679823960074e-01
3.800000000000000044e-01,-1.634950600903831430e-01
4.000000000000000222e-01,-1.790574723515962197e-01
4.199999999999999845e-01,-1.936711217542392005e-01
4.400000000000000022e-01,-2.070955575905796819e-01
4.600000000000000200e-01,-2.191305085615011528e-01
4.799999999999999822e-01,-2.295990085125522717e-01
5.000000000000000000e-01,-2.384041101711081578e-01
5.200000000000000178e-01,-2.455429334814324960e-01
5.400000000000000355e-01,-2.509527967922695613e-01
5.600000000000000533e-01,-2.545860972010214884e-01
5.799999999999999600e-01,-2.564823832729141162e-01
5.999999999999999778e-01,-2.569972331915750252e-01
6.199999999999999956e-01,-2.567831930652157424e-01
6.400000000000000133e-01,-2.562607210186234608e-01
6.600000000000000311e-01,-2.555258321899326335e-01
6.800000000000000488e-01,-2.545954325672274421e-01
7.000000000000000666e-01,-2.534761689835086096e-01
7.199999999999999734e-01,-2.521735975257968221e-01
7.399999999999999911e-01,-2.506980135588664504e-01
7.600000000000000089e-01,-2.490635752188774810e-01
7.800000000000000266e-01,-2.472815084149468656e-01
8.000000000000000444e-01,-2.453581300763998108e-01
8.200000000000000622e-01,-2.432992057102351946e-01
8.399999999999999689e-01,-2.411102023118180948e-01
8.599999999999999867e-01,-2.387963333733062743e-01
8.800000000000000044e-01,-2.363625992290824540e-01
9.000000000000000222e-01,-2.338137814634549672e-01
9.200000000000000400e-01,-2.311545118480645977e-01
9.400000000000000577e-01,-2.283891485268888799e-01
9.599999999999999645e-01,-2.255218221371621257e-01
9.799999999999999822e-01,-2.225564263185355607e-01
1.000000000000000000e+00,-2.194755052377782567e-01
1.020000000000000018e+00,-2.162326502431262121e-01
1.040000000000000036e+00,-2.126730635930288160e-01
1.060000000000000053e+00,-2.086338423489381977e-01
1.080000000000000071e+00,-2.040752461224056291e-01
1.100000000000000089e+00,-1.990192086552384498e-01
1.120000000000000107e+00,-1.934842461675008451e-01
1.140000000000000124e+00,-1.874890447603851928e-01
1.159999999999999920e+00,-1.810517456154343008e-01
1.179999999999999938e+00,-1.741940839333738500e-01
1.199999999999999956e+00,-1.669390812250719225e-01
1.219999999999999973e+00,-1.593150662544165208e-01
1.239999999999999991e+00,-1.513527416028924710e-01
1.260000000000000009e+00,-1.430886185548445044e-01
1.280000000000000027e+00,-1.345621107148347873e-01
1.300000000000000044e+00,-1.258180772345474929e-01
1.320000000000000062e+00,-1.169043428679515384e-01
1.340000000000000080e+00,-1.078732179061222263e-01
1.360000000000000098e+00,-9.877960645579469956e-02
1.380000000000000115e+00,-8.968155561627588757e-02
1.400000000000000133e+00,-8.063893070149698306e-02
1.419999999999999929e+00,-7.171319160102844481e-02
1.439999999999999947e+00,-6.296649095476482272e-02
1.459999999999999964e+00,-5.446093682450634660e-02
1.479999999999999982e+00,-4.625794326628508701e-02
1.500000000000000000e+00,-3.841723585303823130e-02
1.520000000000000018e+00,-3.099634119739373694e-02
1.540000000000000036e+00,-2.404954491501233582e-02
1.560000000000000053e+00,-1.762741767844338420e-02
1.580000000000000071e+00,-1.177573327760387048e-02
1.600000000000000089e+00,-6.535234582902497112e-03
1.620000000000000107e+00,-1.939232251395583105e-03
1.640000000000000124e+00,1.984288858603257787e-03
1.660000000000000142e+00,5.216408878003211437e-03
1.679999999999999938e+00,7.743787924181982918e-03
1.699999999999999956e+00,9.561196541562242204e-03
1.719999999999999973e+00,1.067149066693672509e-02
1.739999999999999991e+00,1.108416376545983892e-02
1.760000000000000009e+00,1.084688625013423280e-02
1.780000000000000027e+00,1.008234032917109009e-02
1.800000000000000044e+00,9.079807336030858156e-03
1.820000000000000062e+00,8.007918755088256832e-03
1.840000000000000080e+00,6.871302652874445617e-03
1.860000000000000098e+00,5.663961742714802329e-03
1.880000000000000115e+00,4.400014759089326821e-03
1.900000000000000133e+00,3.098910027819761111e-03
1.919999999999999929e+00,1.762424128796617100e-03
1.939999999999999947e+00,4.006533075453875409e-04
1.959999999999999964e+00,-9.744158987139198667e-04
1.979999999999999982e+00,-2.358436266339845357e-03
2.000000000000000000e+00,-3.745309598898489880e-03
2.020000000000000018e+00,-5.129269731211342012e-03
2.040000000000000036e+00,-6.502125198444440660e-03
2.060000000000000053e+00,-7.847435035888838603e-03
2.080000000000000071e+00,-9.129750919300818474e-03
2.100000000000000089e+00,-1.031841365673981901e-02
2.120000000000000107e+00,-1.139651910791239335e-02
2.140000000000000124e+00,-1.235095895546539299e-02
2.160000000000000142e+00,-1.316902061833751490e-02
2.180000000000000160e+00,-1.384118458748031383e-02
2.200000000000000178e+00,-1.435808345554959349e-02
2.220000000000000195e+00,-1.471339779010917906e-02
2.240000000000000213e+00,-1.490123429079811580e-02
2.260000000000000231e+00,-1.491868849161004026e-02
2.280000000000000249e+00,-1.476380234893354647e-02
2.300000000000000266e+00,-1.443739384535448929e-02
2.319999999999999840e+00,-1.394162963397129786e-02
2.339999999999999858e+00,-1.328119581039168169e-02
2.359999999999999876e+00,-1.246256533219843206e-02
2.379999999999999893e+00,-1.149417527956513203e-02
2.399999999999999911e+00,-1.038611069317911528e-02
2.419999999999999929e+00,-9.150172416758774879e-03
2.439999999999999947e+00,-7.799657701209135666e-03
2.459999999999999964e+00,-6.349162965737017474e-03
2.479999999999999982e+00,-4.814523541676627404e-03
2.500000000000000000e+00,-3.212413104021883889e-03
2.520000000000000018e+00,-1.560396860135621934e-03
2.540000000000000036e+00,1.235821907244176877e-04
2.560000000000000053e+00,1.821099132506432761e-03
2.580000000000000071e+00,3.513786807657021637e-03
2.600000000000000089e+00,5.183237868141000321e-03
2.620000000000000107e+00,6.811502581857109030e-03
2.640000000000000124e+00,8.381038656102443585e-03
2.660000000000000142e+00,9.875121030601589564e-03
2.680000000000000160e+00,1.127785973667337280e-02
2.700000000000000178e+00,1.257449438385694306e-02
2.720000000000000195e+00,1.375148490802918962e-02
2.740000000000000213e+00,1.479669656220343119e-02
2.760000000000000231e+00,1.569956626691340965e-02
2.780000000000000249e+00,1.645117614163982972e-02
2.800000000000000266e+00,1.704445360946250237e-02
2.819999999999999840e+00,1.747414046761381831e-02
2.839999999999999858e+00,1.773700408126787503e-02
2.859999999999999876e+00,1.783172179301678248e-02
2.879999999999999893e+00,1.775907810471303097e-02
2.899999999999999911e+00,1.752178433093852863e-02
2.919999999999999929e+00,1.712463803492374204e-02
2.939999999999999947e+00,1.657429232157471219e-02
2.959999999999999964e+00,1.587936474447150179e-02
2.979999999999999982e+00,1.505017987054575908e-02
3.000000000000000000e+00,1.409880694944040669e-02
3.020000000000000018e+00,1.303878777348869457e-02
3.040000000000000036e+00,1.188509610820490808e-02
3.060000000000000053e+00,1.065386519832361469e-02
3.080000000000000071e+00,9.362274570996408432e-03
3.100000000000000089e+00,8.028289313518389286e-03
