0.000000000000000000e+00,1.828897951697305499e-02
2.000000000000000042e-02,1.783170905395413397e-02
4.000000000000000083e-02,2.224708742535890654e-02
5.999999999999999778e-02,3.150604860076915148e-02
8.000000000000000167e-02,4.554977176861764454e-02
1.000000000000000056e-01,6.429700331185143891e-02
1.199999999999999956e-01,8.765031596241301681e-02
1.400000000000000133e-01,1.154266493596624588e-01
1.600000000000000033e-01,1.475827005358043009e-01
1.799999999999999933e-01,1.841393708492466419e-01
2.000000000000000111e-01,2.250471810570019437e-01
2.200000000000000011e-01,2.702065322163441641e-01
2.399999999999999911e-01,3.196643791938264534e-01
2.600000000000000089e-01,3.725989400574167276e-01
2.800000000000000266e-01,4.291087114938365032e-01
2.999999999999999889e-01,4.899448753930287781e-01
3.200000000000000067e-01,5.552877420517127183e-01
3.400000000000000244e-01,6.246498328520588839e-01
3.599999999999999867e-01,6.959240447625663073e-01
3.800000000000000044e-01,7.675644560580577869e-01
4.000000000000000222e-01,8.394986259999920319e-01
4.199999999999999845e-01,9.116205550352565190e-01
4.400000000000000022e-01,9.838151668874751676e-01
4.600000000000000200e-01,1.055962324595147495e+00
4.799999999999999822e-01,1.127952575609917130e+00
5.000000000000000000e-01,1.199593135768222352e+00
5.200000000000000178e-01,1.270630699510921113e+00
5.400000000000000355e-01,1.341095947251083720e+00
5.600000000000000533e-01,1.411099744904223741e+00
5.799999999999999600e-01,1.480648878810319813e+00
5.999999999999999778e-01,1.549098475596058844e+00
6.199999999999999956e-01,1.615097090903072186e+00
6.400000000000000133e-01,1.677744907064034230e+00
6.600000000000000311e-01,1.736880559549488945e+00
6.800000000000000488e-01,1.792535682833402699e+00
7.000000000000000666e-01,1.844768411696091404e+00
7.199999999999999734e-01,1.893632357029007673e+00
7.399999999999999911e-01,1.939154003695923612e+00
7.600000000000000089e-01,1.981332430877656758e+00
7.800000000000000266e-01,2.020169731239293665e+00
8.000000000000000444e-01,2.055683027071488311e+00
8.200000000000000622e-01,2.087887857133865044e+00
8.399999999999999689e-01,2.116798017609602844e+00
8.599999999999999867e-01,2.142425876692409581e+00
8.800000000000000044e-01,2.164782468755029665e+00
9.000000000000000222e-01,2.183877702095598394e+00
9.200000000000000400e-01,2.199720044533507668e+00
9.400000000000000577e-01,2.212317356885917796e+00
9.599999999999999645e-01,2.221676725008691289e+00
9.799999999999999822e-01,2.227804830829066773e+00
1.000000000000000000e+00,2.230862051086108799e+00
1.020000000000000018e+00,2.231238938940082406e+00
1.040000000000000036e+00,2.230229955981946954e+00
1.060000000000000053e+00,2.229304265825589049e+00
1.080000000000000071e+00,2.228998505723751133e+00
1.100000000000000089e+00,2.229311762674623054e+00
1.120000000000000107e+00,2.230242375068167693e+00
1.140000000000000124e+00,2.231789286148625706e+00
1.159999999999999920e+00,2.233953139351869677e+00
1.179999999999999938e+00,2.236732310221509756e+00
1.199999999999999956e+00,2.240128125346942500e+00
1.219999999999999973e+00,2.244137846904988631e+00
1.239999999999999991e+00,2.248762151946908538e+00
1.260000000000000009e+00,2.253996796375670630e+00
1.280000000000000027e+00,2.259840868055227769e+00
1.300000000000000044e+00,2.266288495576041839e+00
1.320000000000000062e+00,2.273336601538077595e+00
1.340000000000000080e+00,2.280977768421659668e+00
1.360000000000000098e+00,2.289206499808023043e+00
1.380000000000000115e+00,2.298014089177027319e+00
1.400000000000000133e+00,2.307392693409655138e+00
1.419999999999999929e+00,2.317332248406836381e+00
1.439999999999999947e+00,2.327822797952834311e+00
1.459999999999999964e+00,2.338853193391992047e+00
1.479999999999999982e+00,2.350411663304095455e+00
1.500000000000000000e+00,2.362486112021438878e+00
1.520000000000000018e+00,2.375063615863091560e+00
1.540000000000000036e+00,2.388131724927096577e+00
1.560000000000000053e+00,2.401677043709361303e+00
1.580000000000000071e+00,2.415686184093678079e+00
1.600000000000000089e+00,2.430146550250177118e+00
1.620000000000000107e+00,2.445037749775464508e+00
1.640000000000000124e+00,2.460354630522389119e+00
1.660000000000000142e+00,2.476084624455912930e+00
