0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.566980921881210816e+04
4.000000000000000083e-02,6.566980921881210816e+04
5.999999999999999778e-02,6.566980921881210816e+04
8.000000000000000167e-02,6.566980921881210816e+04
1.000000000000000056e-01,6.566980921881210816e+04
1.199999999999999956e-01,6.566980921881210816e+04
1.400000000000000133e-01,6.566980921881210816e+04
1.600000000000000033e-01,6.566980921881210816e+04
1.799999999999999933e-01,6.566980921881210816e+04
2.000000000000000111e-01,6.566980921881210816e+04
2.200000000000000011e-01,6.566980921881210816e+04
2.399999999999999911e-01,6.566980921881210816e+04
2.600000000000000089e-01,6.566980921881210816e+04
2.800000000000000266e-01,6.566980921881210816e+04
2.999999999999999889e-01,6.566980921881210816e+04
3.200000000000000067e-01,6.566980921881210816e+04
3.400000000000000244e-01,6.566980921881210816e+04
3.599999999999999867e-01,1.098897713393572849e+04
3.800000000000000044e-01,6.566980921881210816e+04
4.000000000000000222e-01,7.197001509641057737e+02
4.199999999999999845e-01,6.566980921881210816e+04
4.400000000000000022e-01,-8.782459940444172389e+03
4.600000000000000200e-01,6.556735518576209142e+04
4.799999999999999822e-01,-1.515940409683426333e+04
5.000000000000000000e-01,6.187846984408081335e+04
5.200000000000000178e-01,-1.515940409683426333e+04
5.400000000000000355e-01,6.239198010808404069e+04
5.600000000000000533e-01,-1.515940409683426333e+04
5.799999999999999600e-01,6.322299454218194296e+04
5.999999999999999778e-01,-1.515940409683426333e+04
6.199999999999999956e-01,1.962457265205268413e+04
6.400000000000000133e-01,6.188075899675514847e+03
6.600000000000000311e-01,8.042703839608981070e+03
6.800000000000000488e-01,9.014186546305616503e+03
7.000000000000000666e-01,1.111197759304395731e+04
7.199999999999999734e-01,1.112190900967421476e+04
7.399999999999999911e-01,1.061176214865382644e+04
7.600000000000000089e-01,9.055095111745577015e+03
7.800000000000000266e-01,8.815101706686647958e+03
8.000000000000000444e-01,8.622915528718873247e+03
8.200000000000000622e-01,8.491008567604374548e+03
8.399999999999999689e-01,8.384734648967338217e+03
8.599999999999999867e-01,8.292231987378707345e+03
8.800000000000000044e-01,8.214753336560950629e+03
9.000000000000000222e-01,8.145075433259833517e+03
9.200000000000000400e-01,8.090661098041769037e+03
9.400000000000000577e-01,8.032277158600133589e+03
9.599999999999999645e-01,7.969205573362293762e+03
9.799999999999999822e-01,7.999732232744721841e+03
1.000000000000000000e+00,1.566815671688301700e+04
1.020000000000000018e+00,7.718797236629130566e+03
1.040000000000000036e+00,5.246660943822788977e+04
1.060000000000000053e+00,-1.098527672294637654e+02
1.080000000000000071e+00,6.566980921881210816e+04
1.100000000000000089e+00,-5.556691311793888417e+02
1.120000000000000107e+00,6.566980921881210816e+04
1.140000000000000124e+00,-9.425918392692469752e+02
1.159999999999999920e+00,6.566980921881210816e+04
1.179999999999999938e+00,-1.269594191956538680e+03
1.199999999999999956e+00,6.566980921881210816e+04
1.219999999999999973e+00,-1.559011441972662169e+03
1.239999999999999991e+00,6.566980921881210816e+04
1.260000000000000009e+00,-1.841812470097731648e+03
1.280000000000000027e+00,6.566980921881210816e+04
1.300000000000000044e+00,-2.145659304044421788e+03
1.320000000000000062e+00,6.566980921881210816e+04
1.340000000000000080e+00,-2.488378821292364137e+03
1.360000000000000098e+00,6.566980921881210816e+04
1.380000000000000115e+00,-2.873482648683437674e+03
1.400000000000000133e+00,6.566980921881210816e+04
1.419999999999999929e+00,-3.329018247780196816e+03
1.439999999999999947e+00,6.566980921881210816e+04
1.459999999999999964e+00,-3.838175627667112622e+03
1.479999999999999982e+00,6.566980921881210816e+04
1.500000000000000000e+00,-4.419528945716702765e+03
1.520000000000000018e+00,6.566980921881210816e+04
1.540000000000000036e+00,-5.052138267660542624e+03
1.560000000000000053e+00,6.566980921881210816e+04
1.580000000000000071e+00,-5.810108743095755926e+03
1.600000000000000089e+00,6.566980921881210816e+04
1.620000000000000107e+00,-6.720388166628537874e+03
1.640000000000000124e+00,6.566980921881210816e+04
1.660000000000000142e+00,-7.960135330071797398e+03
1.679999999999999938e+00,6.566980921881210816e+04
1.699999999999999956e+00,-9.079321577096336114e+03
1.719999999999999973e+00,6.566980921881210816e+04
1.739999999999999991e+00,-1.070311387819316406e+04
1.760000000000000009e+00,6.321231557803569740e+04
1.780000000000000027e+00,-6.352429236028712694e+03
1.800000000000000044e+00,9.720568981978240117e+03
1.820000000000000062e+00,8.250806008000694419e+03
