0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,-2.321296540744736792e+00
4.000000000000000083e-02,-2.272982392766371262e+00
5.999999999999999778e-02,-2.142976716423477423e+00
8.000000000000000167e-02,-1.944816940468764521e+00
1.000000000000000056e-01,-1.693151586993332014e+00
1.199999999999999956e-01,-1.393985022955461561e+00
1.400000000000000133e-01,-8.101328920173012094e-01
1.600000000000000033e-01,-3.234082175173583207e-01
1.799999999999999933e-01,-5.932065463375296721e-02
2.000000000000000111e-01,2.401330786844929621e-01
2.200000000000000011e-01,7.822420375250869196e-01
2.399999999999999911e-01,1.196623898669209263e+00
2.600000000000000089e-01,9.384511338179940543e-01
2.800000000000000266e-01,1.245774501147363988e+00
2.999999999999999889e-01,1.954399920968078685e+00
3.200000000000000067e-01,2.270655232936796608e+00
3.400000000000000244e-01,2.275404060670838113e+00
3.599999999999999867e-01,2.200660715489552555e+00
3.800000000000000044e-01,2.396801449073555190e+00
4.000000000000000222e-01,1.984334708518197710e+00
4.199999999999999845e-01,2.103822722138913637e+00
4.400000000000000022e-01,1.470896777382671328e+00
4.600000000000000200e-01,1.567041984977131319e+00
4.799999999999999822e-01,8.594988530214259237e-01
5.000000000000000000e-01,7.125650806869360254e-01
5.200000000000000178e-01,-1.455750386513882111e-01
5.400000000000000355e-01,-2.117122822778705338e-02
5.600000000000000533e-01,-7.022776299325905747e-01
5.799999999999999600e-01,-4.721277215348373968e-01
5.999999999999999778e-01,-5.717046203960435280e-01
6.199999999999999956e-01,-1.349124120970369933e+00
6.400000000000000133e-01,-1.017433752480827236e+00
6.600000000000000311e-01,-8.636848373030442394e-01
6.800000000000000488e-01,-6.777109509834580159e-01
7.000000000000000666e-01,-4.804431718359897241e-01
7.199999999999999734e-01,-3.127613946540985790e-01
7.399999999999999911e-01,-2.102279383755650821e-01
7.600000000000000089e-01,-1.717421692699408475e-01
7.800000000000000266e-01,-1.697977393085678410e-01
8.000000000000000444e-01,-1.807873831291356703e-01
8.200000000000000622e-01,-1.961581195971021097e-01
8.399999999999999689e-01,-2.101537771296360657e-01
8.599999999999999867e-01,-2.206867111294724682e-01
8.800000000000000044e-01,-2.269970754065125940e-01
9.000000000000000222e-01,-2.292171936404803489e-01
9.200000000000000400e-01,-2.277119413213200827e-01
9.400000000000000577e-01,-2.238597315092114015e-01
9.599999999999999645e-01,-2.194321384951361531e-01
9.799999999999999822e-01,-2.156350179261128097e-01
1.000000000000000000e+00,-1.704696777566759580e-01
1.020000000000000018e+00,-2.753760699872279116e-01
1.040000000000000036e+00,5.946611053907271960e-02
1.060000000000000053e+00,-2.408961620951007021e-01
1.080000000000000071e+00,-5.089558785687300912e-02
1.100000000000000089e+00,-1.566770441266039648e-01
1.120000000000000107e+00,-3.797120832546366231e-02
1.140000000000000124e+00,-1.568139836729383341e-01
1.159999999999999920e+00,-9.614462280196356403e-02
1.179999999999999938e+00,-2.109343200011555564e-01
1.199999999999999956e+00,-1.965214103183281213e-01
1.219999999999999973e+00,-2.960684397501897602e-01
1.239999999999999991e+00,-3.164121213351675510e-01
1.260000000000000009e+00,-3.940573198233526253e-01
1.280000000000000027e+00,-4.378421823663596335e-01
1.300000000000000044e+00,-4.903705346043101820e-01
1.320000000000000062e+00,-5.468877884679923529e-01
1.340000000000000080e+00,-5.734658457211305738e-01
1.360000000000000098e+00,-6.331080347845687850e-01
1.380000000000000115e+00,-6.345209671373129856e-01
1.400000000000000133e+00,-6.892874297134055084e-01
1.419999999999999929e+00,-6.671088343347677529e-01
1.439999999999999947e+00,-7.107636459593620337e-01
1.459999999999999964e+00,-6.668523567902311378e-01
1.479999999999999982e+00,-6.950418199276955367e-01
1.500000000000000000e+00,-6.314545121582588738e-01
1.520000000000000018e+00,-6.418516283499500208e-01
1.540000000000000036e+00,-5.608208457099868038e-01
1.560000000000000053e+00,-5.530100561706823292e-01
1.580000000000000071e+00,-4.549870736262395798e-01
1.600000000000000089e+00,-4.296711013078324815e-01
1.620000000000000107e+00,-2.986578392011718375e-01
1.640000000000000124e+00,-2.580541666725416627e-01
1.660000000000000142e+00,-1.295862716266388270e-01
1.679999999999999938e+00,-1.019904073321739602e-01
1.699999999999999956e+00,1.950342902845431103e-02
1.719999999999999973e+00,7.776582110469026921e-02
1.739999999999999991e+00,2.272159475838350651e-01
1.760000000000000009e+00,3.793597293241496304e-01
1.780000000000000027e+00,7.185062826483665788e-01
1.800000000000000044e+00,1.013744025779290236e+00
1.820000000000000062e+00,9.866589264366100176e-01
1.840000000000000080e+00,9.201057459703128050e-01
1.860000000000000098e+00,8.145508165823555080e-01
1.880000000000000115e+00,7.214750662177846774e-01
