0.000000000000000000e+00,-1.515940409683426333e+04
2.000000000000000042e-02,6.566980921881210816e+04
4.000000000000000083e-02,6.514949842664134485e+04
5.999999999999999778e-02,6.464392218497794238e+04
8.000000000000000167e-02,6.430915588556908915e+04
1.000000000000000056e-01,6.401482806317860377e+04
1.199999999999999956e-01,6.374767957271153136e+04
1.400000000000000133e-01,6.067495422566019988e+04
1.600000000000000033e-01,6.416561893603098724e+04
1.799999999999999933e-01,6.401020543457313033e+04
2.000000000000000111e-01,6.371589180318767467e+04
2.200000000000000011e-01,6.114152243977776379e+04
2.399999999999999911e-01,6.450678102102549019e+04
2.600000000000000089e-01,6.454512128191954253e+04
2.800000000000000266e-01,5.929724759012848517e+04
2.999999999999999889e-01,6.254489636561951920e+04
3.200000000000000067e-01,6.444971572141820070e+04
3.400000000000000244e-01,6.566980921881210816e+04
3.599999999999999867e-01,7.087169224012964150e+03
3.800000000000000044e-01,6.566980921881210816e+04
4.000000000000000222e-01,8.491950485423216378e+03
4.199999999999999845e-01,6.566980921881210816e+04
4.400000000000000022e-01,8.747306757684178592e+03
4.600000000000000200e-01,6.566980921881210816e+04
4.799999999999999822e-01,8.214072562957613627e+03
5.000000000000000000e-01,6.566980921881210816e+04
5.200000000000000178e-01,5.415277064654514106e+03
5.400000000000000355e-01,6.566980921881210816e+04
5.600000000000000533e-01,-8.082441389387048503e+02
5.799999999999999600e-01,6.566980921881210816e+04
5.999999999999999778e-01,-1.664249402991900070e+03
6.199999999999999956e-01,2.697688051678018746e+04
6.400000000000000133e-01,9.131858630604499922e+03
6.600000000000000311e-01,7.489938870376749037e+03
6.800000000000000488e-01,6.532648479520397814e+03
7.000000000000000666e-01,7.793513330057782696e+03
7.199999999999999734e-01,7.797117984990995865e+03
7.399999999999999911e-01,7.701402589977206844e+03
7.600000000000000089e-01,6.524431125650593458e+03
7.800000000000000266e-01,6.760031945399786309e+03
8.000000000000000444e-01,6.990253793121232775e+03
8.200000000000000622e-01,7.137895469408367717e+03
8.399999999999999689e-01,7.255904940004391392e+03
8.599999999999999867e-01,7.352100824603793626e+03
8.800000000000000044e-01,7.430988531702876571e+03
9.000000000000000222e-01,7.502581227534638856e+03
9.200000000000000400e-01,7.558124017429776359e+03
9.400000000000000577e-01,7.616465843414775009e+03
9.599999999999999645e-01,7.680232850594939009e+03
9.799999999999999822e-01,7.778811566838799081e+03
1.000000000000000000e+00,1.560429188864928983e+04
1.020000000000000018e+00,7.882493746408807965e+03
1.040000000000000036e+00,5.248797113876861840e+04
1.060000000000000053e+00,7.859004557259501098e+02
1.080000000000000071e+00,6.566980921881210816e+04
1.100000000000000089e+00,2.020447207698019383e+03
1.120000000000000107e+00,6.566980921881210816e+04
1.140000000000000124e+00,2.109135162625253088e+03
1.159999999999999920e+00,6.566980921881210816e+04
1.179999999999999938e+00,1.551874661737630049e+03
1.199999999999999956e+00,6.566980921881210816e+04
1.219999999999999973e+00,6.266339713715708513e+02
1.239999999999999991e+00,6.566980921881210816e+04
1.260000000000000009e+00,-4.954293522023057790e+02
1.280000000000000027e+00,6.566980921881210816e+04
1.300000000000000044e+00,-1.705345018400512345e+03
1.320000000000000062e+00,6.566980921881210816e+04
1.340000000000000080e+00,-2.942840153702099542e+03
1.360000000000000098e+00,6.566980921881210816e+04
1.380000000000000115e+00,-4.170541887119088642e+03
1.400000000000000133e+00,6.566980921881210816e+04
1.419999999999999929e+00,-5.427504148761476245e+03
1.439999999999999947e+00,6.566980921881210816e+04
1.459999999999999964e+00,-6.744179769855595623e+03
1.479999999999999982e+00,6.566980921881210816e+04
1.500000000000000000e+00,-8.224473096253495896e+03
1.520000000000000018e+00,6.566980921881210816e+04
1.540000000000000036e+00,-1.000630707176774195e+04
1.560000000000000053e+00,6.566980921881210816e+04
1.580000000000000071e+00,-1.305465278159558329e+04
1.600000000000000089e+00,6.566980921881210816e+04
1.620000000000000107e+00,-1.515940409683426333e+04
1.640000000000000124e+00,6.566980921881210816e+04
1.660000000000000142e+00,-1.515940409683426333e+04
1.679999999999999938e+00,6.566980921881210816e+04
1.699999999999999956e+00,-1.515940409683426333e+04
1.719999999999999973e+00,6.507329787352421408e+04
1.739999999999999991e+00,-1.515940409683426333e+04
1.760000000000000009e+00,6.136625467481457599e+04
1.780000000000000027e+00,-1.099474533009806328e+04
1.800000000000000044e+00,7.806127147017821699e+03
1.820000000000000062e+00,7.813470464234955216e+03
