0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,2.170264377525105010e+04
4.000000000000000083e-02,2.156294032755320222e+04
5.999999999999999778e-02,2.142719310666657839e+04
8.000000000000000167e-02,2.133730835527530144e+04
1.000000000000000056e-01,2.125828133496345617e+04
1.199999999999999956e-01,2.118655196527304724e+04
1.400000000000000133e-01,2.036152520958976311e+04
1.600000000000000033e-01,2.129876868432432093e+04
1.799999999999999933e-01,2.125704015918288496e+04
2.000000000000000111e-01,2.117801694915589178e+04
2.200000000000000011e-01,2.048679877508032951e+04
2.399999999999999911e-01,2.139037070414534537e+04
2.600000000000000089e-01,2.140066506419539655e+04
2.800000000000000266e-01,1.999161097794949819e+04
2.999999999999999889e-01,2.086360467416884057e+04
3.200000000000000067e-01,2.137504867120078779e+04
3.400000000000000244e-01,2.170264377525105010e+04
3.599999999999999867e-01,5.973204936647481190e+03
3.800000000000000044e-01,2.170264377525105010e+04
4.000000000000000222e-01,6.350388705336134080e+03
4.199999999999999845e-01,2.170264377525105010e+04
4.400000000000000022e-01,6.418951864438202392e+03
4.600000000000000200e-01,2.170264377525105010e+04
4.799999999999999822e-01,6.275778483154119385e+03
5.000000000000000000e-01,2.170264377525105010e+04
5.200000000000000178e-01,5.524301891859737225e+03
5.400000000000000355e-01,2.170264377525105010e+04
5.600000000000000533e-01,3.853286448694957926e+03
5.799999999999999600e-01,2.170264377525105010e+04
5.999999999999999778e-01,3.623449035296674992e+03
6.199999999999999956e-01,1.131359241875548105e+04
6.400000000000000133e-01,6.522204042317308449e+03
6.600000000000000311e-01,6.081348586696157327e+03
6.800000000000000488e-01,5.824316116751227128e+03
7.000000000000000666e-01,6.162858329120515009e+03
7.199999999999999734e-01,6.163826178970082765e+03
7.399999999999999911e-01,6.138126595408880348e+03
7.600000000000000089e-01,5.822109757237184567e+03
7.800000000000000266e-01,5.885368577339842886e+03
8.000000000000000444e-01,5.947183143453051343e+03
8.200000000000000622e-01,5.986824933536147000e+03
