0.000000000000000000e+00,2.423851470267996289e-03
2.000000000000000042e-02,2.412256478904120129e-03
4.000000000000000083e-02,4.653208860579630124e-02
5.999999999999999778e-02,1.331970317814086813e-01
8.000000000000000167e-02,2.475680126752127508e-01
1.000000000000000056e-01,3.856717078450805358e-01
1.199999999999999956e-01,5.444170844165754364e-01
1.400000000000000133e-01,9.416541930153460305e-01
1.600000000000000033e-01,1.062035856379425436e+00
1.799999999999999933e-01,1.191555950838256939e+00
2.000000000000000111e-01,1.339655636605789457e+00
2.200000000000000011e-01,1.670224644159826521e+00
2.399999999999999911e-01,1.746565300164457657e+00
2.600000000000000089e-01,-6.766187815940871708e-01
2.800000000000000266e-01,-2.045274481542703748e-01
2.999999999999999889e-01,3.869608189261926345e-02
3.200000000000000067e-01,1.366491580674238926e-01
3.400000000000000244e-01,-1.506967958578519617e+00
3.599999999999999867e-01,4.754247473096682164e+00
3.800000000000000044e-01,-2.078563177518292004e+00
4.000000000000000222e-01,4.239840298285155740e+00
4.199999999999999845e-01,-2.374442827031012726e+00
4.400000000000000022e-01,3.662069129413941138e+00
4.600000000000000200e-01,-2.644691677126463247e+00
4.799999999999999822e-01,2.989835761912144729e+00
5.000000000000000000e-01,-2.728766697404074293e+00
5.200000000000000178e-01,2.006553538665882375e+00
5.400000000000000355e-01,-3.248538466391101220e+00
5.600000000000000533e-01,2.284969994576425023e+00
5.799999999999999600e-01,-3.018746518409675339e+00
5.999999999999999778e-01,6.126955463911143429e-01
6.199999999999999956e-01,-2.148813754221616801e-01
6.400000000000000133e-01,-9.512486714354670414e-02
6.600000000000000311e-01,-8.776763798673398176e-03
6.800000000000000488e-01,3.798275058501329737e-02
7.000000000000000666e-01,-2.517392164948922817e-02
7.199999999999999734e-01,-1.118248704764526202e-01
7.399999999999999911e-01,-1.947048970023909920e-01
7.600000000000000089e-01,-2.193360415672828689e-01
7.800000000000000266e-01,-2.447642677361691610e-01
8.000000000000000444e-01,-2.686915311192742961e-01
8.200000000000000622e-01,-2.891271089407713157e-01
8.399999999999999689e-01,-3.056740962367199832e-01
8.599999999999999867e-01,-3.182686029057193444e-01
8.800000000000000044e-01,-3.274411784286698213e-01
9.000000000000000222e-01,-3.335376317857474127e-01
9.200000000000000400e-01,-3.383196018424906582e-01
9.400000000000000577e-01,-3.402894248071531846e-01
9.599999999999999645e-01,-3.409877624352307679e-01
9.799999999999999822e-01,-3.453702731219144839e-01
1.000000000000000000e+00,-7.802071717516985139e-01
1.020000000000000018e+00,3.861098062060505098e-01
1.040000000000000036e+00,-3.779092806327739140e+00
1.060000000000000053e+00,2.740403793853723347e+00
1.080000000000000071e+00,-3.610696866140361561e+00
1.100000000000000089e+00,2.906387720898583993e+00
1.120000000000000107e+00,-3.528614943809801563e+00
1.140000000000000124e+00,3.012904350466249159e+00
1.159999999999999920e+00,-3.493028872564952536e+00
1.179999999999999938e+00,3.087462846496711322e+00
1.199999999999999956e+00,-3.479500289524812828e+00
1.219999999999999973e+00,3.144453241393566856e+00
1.239999999999999991e+00,-3.473682580010514886e+00
1.260000000000000009e+00,3.191606548189497516e+00
1.280000000000000027e+00,-3.468027693947024925e+00
1.300000000000000044e+00,3.232972221826762027e+00
1.320000000000000062e+00,-3.459659720202692856e+00
1.340000000000000080e+00,3.270150816632228175e+00
1.360000000000000098e+00,-3.448652012822909896e+00
1.380000000000000115e+00,3.302763238488155118e+00
1.400000000000000133e+00,-3.436642969699132522e+00
1.419999999999999929e+00,3.330339023183481739e+00
1.439999999999999947e+00,-3.425230853121465913e+00
1.459999999999999964e+00,3.351711516104758815e+00
1.479999999999999982e+00,-3.416614231644337085e+00
1.500000000000000000e+00,3.366231311896650258e+00
1.520000000000000018e+00,-3.412009263199019760e+00
1.540000000000000036e+00,3.373749625856510725e+00
1.560000000000000053e+00,-3.412811823150054380e+00
1.580000000000000071e+00,3.373895325477764384e+00
1.600000000000000089e+00,-3.420283888797228222e+00
1.620000000000000107e+00,3.319305245033226548e+00
1.640000000000000124e+00,-3.468967291688985988e+00
1.660000000000000142e+00,3.257778197297495737e+00
1.679999999999999938e+00,-3.526154483812568241e+00
1.699999999999999956e+00,3.198852581269137740e+00
1.719999999999999973e+00,-3.526035056567731640e+00
1.739999999999999991e+00,3.206125394199773382e+00
1.760000000000000009e+00,-3.018378533275241971e+00
1.780000000000000027e+00,1.775986782597786640e+00
1.800000000000000044e+00,1.503619648536341780e+00
1.820000000000000062e+00,1.353335042021645451e+00
1.840000000000000080e+00,1.246917203956493969e+00
1.860000000000000098e+00,6.789234741876010171e-01
1.880000000000000115e+00,6.617574645215934526e-01
1.900000000000000133e+00,6.396338501833662704e-01
1.919999999999999929e+00,9.100357679206483308e-02
1.939999999999999947e+00,7.529491151058934073e-02
1.959999999999999964e+00,5.752026683365982218e-02
1.979999999999999982e+00,-4.578842483738835845e-01
2.000000000000000000e+00,-4.676097902166905795e-01
2.020000000000000018e+00,-4.785604048553106504e-01
2.040000000000000036e+00,-1.564314977941012597e-01
2.060000000000000053e+00,-2.327707178012126121e+00
2.080000000000000071e+00,3.983871346005273928e+00
2.100000000000000089e+00,-2.595969484852676423e+00
2.120000000000000107e+00,3.712718755415093774e+00
2.140000000000000124e+00,-2.819651264351809239e+00
2.160000000000000142e+00,3.491933692004718370e+00
2.180000000000000160e+00,-3.003130445066808818e+00
2.200000000000000178e+00,3.315192655505313724e+00
2.220000000000000195e+00,-3.150535226963606217e+00
2.240000000000000213e+00,3.177812549405698128e+00
2.260000000000000231e+00,-3.265299171941532297e+00
2.280000000000000249e+00,3.081565395447480427e+00
2.300000000000000266e+00,-3.346826989557281085e+00
2.319999999999999840e+00,3.020022208427604937e+00
2.339999999999999858e+00,-3.401519429519002546e+00
2.359999999999999876e+00,3.002958146675279050e+00
2.379999999999999893e+00,-3.423740204124188224e+00
2.399999999999999911e+00,3.003377642893418908e+00
2.419999999999999929e+00,-3.433596830297206637e+00
2.439999999999999947e+00,3.012558787851378650e+00
2.459999999999999964e+00,-3.437509272048761222e+00
2.479999999999999982e+00,3.026463470634543018e+00
2.500000000000000000e+00,-3.438424316392032054e+00
2.520000000000000018e+00,3.043005892310004956e+00
2.540000000000000036e+00,-3.437829110943721123e+00
2.560000000000000053e+00,3.060985578226405046e+00
2.580000000000000071e+00,-3.436563720538800215e+00
2.600000000000000089e+00,3.079651519343160615e+00
2.620000000000000107e+00,-3.435191494070096940e+00
2.640000000000000124e+00,3.098540017606464581e+00
2.660000000000000142e+00,-3.434147200344733974e+00
2.680000000000000160e+00,3.117298332940608319e+00
2.700000000000000178e+00,-3.433812685517232843e+00
2.720000000000000195e+00,3.135734867903110956e+00
2.740000000000000213e+00,-3.434487598272244036e+00
2.760000000000000231e+00,3.153769946365093890e+00
2.780000000000000249e+00,-3.436420770304811079e+00
2.800000000000000266e+00,3.171355529333653056e+00
2.819999999999999840e+00,-3.439731674151051966e+00
2.839999999999999858e+00,3.188553564067217572e+00
2.859999999999999876e+00,-3.444404491396217960e+00
2.879999999999999893e+00,3.205469515778382572e+00
2.899999999999999911e+00,-3.450331202350422899e+00
2.919999999999999929e+00,3.222244957751348338e+00
2.939999999999999947e+00,-3.456947091530268246e+00
2.959999999999999964e+00,3.239024984310786781e+00
2.979999999999999982e+00,-3.464267657966987990e+00
3.000000000000000000e+00,3.255719078979387060e+00
3.020000000000000018e+00,-3.472292671105623008e+00
3.040000000000000036e+00,3.272403929909499798e+00
3.060000000000000053e+00,-3.480647960847596423e+00
3.080000000000000071e+00,3.289047418368249875e+00
3.100000000000000089e+00,-3.488838120673049659e+00
3.120000000000000107e+00,3.305716842168676006e+00
3.140000000000000124e+00,-3.497059247353239808e+00
3.160000000000000142e+00,3.322384331713641448e+00
3.180000000000000160e+00,-3.504854428069374972e+00
3.200000000000000178e+00,3.339129680755858587e+00
3.220000000000000195e+00,-3.512426234556615512e+00
3.240000000000000213e+00,3.355839496024586310e+00
3.260000000000000231e+00,-3.519581299535139429e+00
3.280000000000000249e+00,3.368261323723283684e+00
3.300000000000000266e+00,-3.521573469298950876e+00
3.320000000000000284e+00,3.369725891735553702e+00
3.339999999999999858e+00,-3.520268209040940732e+00
3.359999999999999876e+00,3.369417840569749689e+00
3.379999999999999893e+00,-3.518837866258150981e+00
3.399999999999999911e+00,3.368974836927260963e+00
3.419999999999999929e+00,-3.452388197535386283e+00
3.439999999999999947e+00,2.662795661836231176e+00
3.459999999999999964e+00,-6.059361383071931728e-01
3.479999999999999982e+00,-5.985600680562340736e-01
3.500000000000000000e+00,-5.934586708125081378e-01
3.520000000000000018e+00,-5.924433096469408078e-01
3.540000000000000036e+00,-5.916362588809325196e-01
3.560000000000000053e+00,-5.910709618054958980e-01
3.580000000000000071e+00,-5.907930028533101563e-01
3.600000000000000089e+00,-5.902679382911640849e-01
3.620000000000000107e+00,-5.898907146167005067e-01
3.640000000000000124e+00,-5.845892210902648989e-01
3.660000000000000142e+00,2.355687155668678701e-01
3.680000000000000160e+00,2.350712357887922710e-01
3.700000000000000178e+00,2.345732308300752800e-01
3.720000000000000195e+00,2.116152956530323870e-01
3.740000000000000213e+00,8.184091948052979459e-02
3.760000000000000231e+00,9.443203048792530030e-01
3.780000000000000249e+00,-4.408015042255867932e+00
3.800000000000000266e+00,2.252242650008851044e+00
3.820000000000000284e+00,-4.079793312084509793e+00
3.839999999999999858e+00,2.521477874709663336e+00
3.859999999999999876e+00,-3.810907350475113198e+00
3.879999999999999893e+00,2.741734211914237385e+00
3.899999999999999911e+00,-3.590288002289131253e+00
3.919999999999999929e+00,2.922232871376867269e+00
3.939999999999999947e+00,-3.409644764560624264e+00
3.959999999999999964e+00,3.070036516909035118e+00
3.979999999999999982e+00,-3.262893001757411593e+00
4.000000000000000000e+00,3.190577152805771810e+00
4.020000000000000462e+00,-3.145955342203281990e+00
4.040000000000000036e+00,3.287714367979534202e+00
4.060000000000000497e+00,-3.062545374069979953e+00
4.080000000000000071e+00,3.359647336162414177e+00
4.099999999999999645e+00,-3.007191380095639133e+00
4.120000000000000107e+00,3.411431111946632733e+00
4.139999999999999680e+00,-2.991818478573816442e+00
4.160000000000000142e+00,3.434679198365659936e+00
4.179999999999999716e+00,-2.991656012154588762e+00
4.200000000000000178e+00,3.446960334219105526e+00
4.219999999999999751e+00,-2.999454940166819128e+00
4.240000000000000213e+00,3.453421250835305489e+00
4.259999999999999787e+00,-3.011942747972070400e+00
4.280000000000000249e+00,3.456539318943617545e+00
4.299999999999999822e+00,-3.027403074370567992e+00
4.320000000000000284e+00,3.457753706292298279e+00
4.339999999999999858e+00,-3.044820238175085958e+00
4.360000000000000320e+00,3.457974130762189624e+00
4.379999999999999893e+00,-3.063527292538443803e+00
4.400000000000000355e+00,3.457815643765320246e+00
4.419999999999999929e+00,-3.083043797543708830e+00
4.440000000000000391e+00,3.457670409424115743e+00
4.459999999999999964e+00,-3.103062513251886312e+00
4.480000000000000426e+00,3.457846525866627108e+00
4.500000000000000000e+00,-3.123328231609921346e+00
4.520000000000000462e+00,3.458527564432468449e+00
4.540000000000000036e+00,-3.143681360805826497e+00
4.560000000000000497e+00,3.459859789339716940e+00
4.580000000000000071e+00,-3.164020001763821810e+00
4.600000000000000533e+00,3.461884441782998145e+00
4.620000000000000107e+00,-3.184293805494646357e+00
4.639999999999999680e+00,3.464623511789682642e+00
4.660000000000000142e+00,-3.204488504532350568e+00
4.679999999999999716e+00,3.467742148359434839e+00
4.700000000000000178e+00,-3.224791175597006898e+00
4.719999999999999751e+00,3.471231424283976796e+00
4.740000000000000213e+00,-3.244789310698365181e+00
4.759999999999999787e+00,3.475558661036472596e+00
4.780000000000000249e+00,-3.264512062379518298e+00
4.799999999999999822e+00,3.480677883049680066e+00
4.820000000000000284e+00,-3.284041863814648909e+00
4.839999999999999858e+00,3.485937553510067843e+00
4.860000000000000320e+00,-3.303311434554008219e+00
4.879999999999999893e+00,3.491891926158541715e+00
4.900000000000000355e+00,-3.322368058780292621e+00
4.919999999999999929e+00,3.498154864963740174e+00
4.940000000000000391e+00,-3.341110278332165784e+00
4.959999999999999964e+00,3.504927390455754743e+00
4.980000000000000426e+00,-3.359546231204411537e+00
